particle	x_0	y_0	delta x	delta y	stable?
0	0.423810649391422960701642795623018657	0.71397694273379290970563865040158414	-0.0401484247186874437039796292569285984	0.0243820109087875446763360545133133316	True
1	0.961827945222453270637155919971014458	0.119848619601514603745370574443092762	-0.00614987614653096162624835015703606521	0.0536391437439605468265742172434123974	True
2	0.953754039903248842811387080193016676	0.819357407228162551659832488785511624	-0.0222609818726732703772738484344289573	0.0547072162056093528702551801692355241	True
3	0.217249999729947968454689935801488651	0.947310595681390521290560610325830926	-0.0153252642800074746991625453646721771	0.0382749202714562738958766105776558625	True
4	0.682679241812665537566793114463893544	0.851830087461468004325196295312623076	-0.0163501409178169311131305320144603382	-0.0752573174440386397338693594326153999	True
5	0.334540331134524573158477310835414426	0.449079626580867995074565762499877398	0.0335093483294668282523430507180538737	0.0166280117131791831885651097754014297	True
6	0.711813748026829683799543016885614263	0.125124392783406525237843717747239723	0.0124337998335286933629535807132763673	-0.0748443122578872750300856352530817488	True
7	0.482038663784863419771677150740225172	0.0548931702651230595811050183153860164	0.0064103627807499617099850171277184914	-0.0457811127953869904148696832400911153	True
8	0.15082135928840130605012823678528041	0.63019589265181694743379693237164275	-0.0362536298965317787017144736995543916	0.0304666469751674636058251654066455187	True
9	0.118524216968734106337050784411253914	0.350040276068176886563110265605635622	0.025368248634236140364458202504198004	0.0314824247705178832593550221381185587	True
10	0.856939980347298203672882338535069473	0.496325347550268436173589139302211417	-0.0158943676814312857225570223139530356	-0.00490422755115904402368912328501621603	True
11	0.300965330686598009038771631812275688	0.214690148446165140803032374589618745	0.0174028330090541674310787839657467206	0.0208869856768276789294920561551758504	True
12	0.568870479816098211146239388565455133	0.343176586854385814510837246794781453	0.00533538615659562749372233526461069339	-0.050109951411746592410664162383193904	True
