particle	x_0	y_0	delta x	delta y	stable?
0	0.468228884872199209486156829187019881	0.657345306750869103688464285055653504	-0.00117737546479928321016663351388585607	-0.0188002870414745967568351773878475415	True
1	0.984374812578292641347492386421417066	0.123624868544803459743251892051182093	0.00364166789633787323729808042549476582	0.00355334885365535794435591192088490622	True
2	0.979997495342236088781764378743012381	0.84068980035550405020496922131683888	-0.0156952654900038729539039017509655872	0.00145201124237012392821968920495965978	True
3	0.270163512044052277414571672501521528	0.907773971203344344645494076917822212	-0.0247049809991993594422070172966763302	0.0210329767954401370300372962939005244	True
4	0.683065181729392294022842706317932094	0.877902134166664362478974178701674856	-0.0119261864671139875586529367439111825	-0.0163542763571862035331443671057420296	True
5	0.310993611218776717978865780848773034	0.392942441408688875409316867841378665	0.0115596971876194671949365289686413164	0.0176474054008750509825103010060110829	True
6	0.724573181018636590900771631405245931	0.143227358926174313994479337986997812	0.00205193490918830833408465254578312193	-0.0198454182377827045756030263753848655	True
7	0.484323049621536569523499134780360109	0.0981165914773763831275160177243785196	-0.000512738391815230377610545959530981879	-0.0109763196985378672555143390689403047	True
8	0.169387412303526464392265533238143864	0.62252556586983508614273735167741752	-0.00229291777541429137115802923073057441	0.0109740424523449196101546988685582772	True
9	0.0715985718812690769490399915324911515	0.374985665169171003912311189855712533	0.0140705056336658562139111839002452609	0.00205070835818532469135061348923876084	True
10	0.835888163922111539466679712517319199	0.565781823373438849551456930986283258	0.0040573456130748470579821244284945265	-0.00954165372308609522326560073998821669	True
11	0.244206881419362693862861539014489415	0.175647522487941026126174566498671516	-0.000872996561364306491800380446091516634	0.0221538681664609486003300716126570273	True
12	0.58060323118791219439353196155995993	0.367576957178537300421562019202253474	0.00804018496177755075716328319455847043	-0.015564796422378285832293602121039329	True
