particle	x_0	y_0	delta x	delta y	stable?
0	0.485628178697183767248110174474095061	0.66302070977807489706744081419048578	0.00174409947493020757713081297388627241	-0.00503411090239694999274524970754657378	True
1	0.987586437186668207206305223055512627	0.109882609675204739261144907368302716	-0.0298236950774020833091401578978243826	-0.0107929907763613412593046922655521212	True
2	0.00607075830945420338737649106699035615	0.831710573423127405201049770137612376	0.00481208944388119699940893360898492555	-0.00611687933646112944269557511863929293	True
3	0.303316269888937456754791181966361523	0.891432633762779737779564568472567123	0.00502597112830357305726628064841960878	-0.00281429842635580547982838335208179971	True
4	0.712019944355768953635896335781268738	0.893038748848687733372267703374649394	0.00178872133602495705929533690209268733	-0.00997441289165028826952761568653549037	True
5	0.257630095775864089541933630186584879	0.36227108144460543379446322749269271	-0.00100729390952622901767239244706515397	-0.0113944952032673049436728609553110076	True
6	0.748437699859082781801168755394336791	0.219349887321892413390729350604401211	0.0359987735526185826849817902911602335	0.0648064770419916482222436057003437352	True
7	0.520266554239646693442885675248723184	0.0975101465499103389582713430027067808	0.00926670879904118199297622355127442569	-0.00428174616436722843931320847137662044	True
8	0.172483347925433742215547925250913235	0.606617998598430007313077633622579477	0.0034797660048225837513419191553742679	-0.00796288050794697534683143904042669054	True
9	0.013306136353159282492921317397445267	0.374847599603540465382865693087076244	0.000412076121189964890284829785851641897	-0.0108386315878739466172044722573323251	True
10	0.81019604221632660158853654826102631	0.579606502758732965763707054663178421	0.00290329268550377730279468610946950826	-0.00704161243339026239124624175135424096	True
11	0.260089001663541752481773227630133512	0.143542381037086304075320032939486812	-0.0321162992661146681567632240670239714	-0.0121070297998312072174230342387977568	True
12	0.537015941750433890029368809905150796	0.374894542207740336665118686194988507	-0.00284776818019335572417745344543503029	-0.00407620586335696690362698476514622693	True
