particle	x_0	y_0	delta x	delta y	stable?
0	0.477088565294792018448644088769027714	0.645156759034365412806892407916851439	-0.00205753304617352182602415752397735414	-0.0174889959603790870052718581105785141	True
1	0.993193177355314154678194696542850593	0.123038414381677878320640504081080442	0.00669718985258966753629371257514221952	0.00318772898419321185639148415375129955	True
2	0.98180110010794457701420965122574408	0.845211809795936559361242163067693834	-0.0185321491503677265393356312096608125	0.00272008589828366501800188601653072939	True
3	0.284217038557678435454167778121972403	0.895109960565315965042592546286137499	-0.0264546576551875905685134063897128153	0.0204242076420550625049934627296090868	True
4	0.675345364974712231325134394244527273	0.881374751771049341763493578694098794	-0.0161046544499920944624137107955658898	-0.0140106207232617453795285522236580146	True
5	0.305361100070437055830402391381535261	0.395588719406196215639579459720195195	0.0117042976015902363687869693237428506	0.0148155470561716639936353307569676887	True
6	0.728208795454584944897811198369105149	0.138564381759805993114136002934451745	0.00308720491918916267962804100696948961	-0.0186204307808446039201106002978016478	True
7	0.483171037968048001702991035943753285	0.100142436021564932406536214774212084	-0.00145443953560513743369667306772965225	-0.00595624566403094997449781640483097022	True
8	0.165777006447218684023533456997163909	0.621288246642726464975645384952168114	-0.00203893312468732740556652519704410723	0.0104224954478630481311851642192244044	True
9	0.0558536906606262656623816904054896976	0.379809987551279270669475891397328014	0.0131520452138975846504487471907234204	0.00317432993431945687000726870865893736	True
10	0.82359176685654733137120633508974753	0.579972100263149899882008824330506094	0.00219969372438421176174399326509211562	-0.00717205170422243827923572760653368578	True
11	0.250843845989651782453472975865507016	0.181783363588735388802207703548920418	0.00575761271021004860896114968310291469	0.0155869535348673736528158350247288519	True
12	0.584538659396999413037521383176449539	0.359945131899273499046100281479323221	0.00917516760233671309885605427051047303	-0.0129155453242894084443148431385129438	True
