particle	x_0	y_0	delta x	delta y	stable?
0	0.476058878705622194614225755319973274	0.661726081763705097559444705217489115	0.0272141977650068367402281059211088027	0.0158507049281214227877062835056341843	True
1	0.984815077424883244397066901369995345	0.12019065016440567860824197122483809	-0.011262437499346804648055582428398939	-0.00606321850399647497095208996021784429	True
2	0.98731587870040564100532440768702473	0.838292770484035237361835760208889191	0.0145293392824426749551021742339072199	-0.00651749555533999970094438818713936533	True
3	0.278050628022832880995260233779713137	0.901343725972930938165559232545563041	0.012350065363253675061438709631065966	-0.00875265007304431165702107007914370274	True
4	0.691332396638347055373834444843846103	0.887608378037149221649005367554356379	0.0212693749842019685958066032718041835	0.0204867157285429838204936440003233245	True
5	0.300076452148515303659503984070909868	0.384169019522762050530396007492820819	-0.0133283469771472153196236100974709201	-0.0195527139922523724886207158408536497	True
6	0.725975484626389035630904667476256546	0.155037169978500942403202331955747282	-0.00333387361795121949853358406852430221	0.0218589804397661292501466413128279321	True
7	0.486853267886497680765580479572880346	0.0986971676506356072066385450661448665	0.00227323337357991444296251823195889878	0.00316050426079456419054443331752695098	True
8	0.172134101235491651048666769980299006	0.618247412359069447738203482235093599	0.010405433019030977348254840205421787	-0.010048232907492666917928229951992075	True
9	0.0581173616757379450847353237336520308	0.376693793334049922969411023748838251	-0.0131873688821422568217466411908770937	-0.0020173940232938088606577675542058919	True
10	0.828931706397028803438509714687174952	0.57146734319161228244474089189884009	-0.00611413777447196952064976539631919519	0.00543146066181373877723121081276344648	True
11	0.246557658187369018568247581425863585	0.165016430344667407138256765893537417	-0.0124909118936149824825707655131477345	-0.0168503469683017106044694721806170592	True
12	0.571977883447288366336758535964119561	0.37092840600355878457401808388052296	-0.0141147429808236302415125539545618025	0.00988212975706745899546264738572469223	True
