particle	x_0	y_0	delta x	delta y	stable?
0	0.46827403415633646152998479809467601	0.657345619930315932091884162211544827	-0.00123965032137026255068847816334904649	-0.0188611015811286198062222855824291805	True
1	0.98440940254716538169277330625091503	0.123625641513916681047197240038402049	0.00363626400154147852631580230692438811	0.00354082610398051295622607012338957489	True
2	0.980018597429349076131389634740914166	0.840705323717591193594856880192485281	-0.015759417076444595818113031622372049	0.00144874260826258123103162092725245936	True
3	0.270221956777412689785523232778024872	0.907714520923693475702794207428846228	-0.0247576697992341079568175123326362955	0.021027210285959351673907840579338763	True
4	0.683048032472888705485639771765887409	0.877960383368802490629039240643029558	-0.0119937881050422415794233439302810138	-0.0164134220196253134289890246564960039	True
5	0.310941301339795149725861671968411798	0.392873465302802026769932327165200839	0.0115714834010622647048373708399655903	0.017675861452160178998119304288216453	True
6	0.724574404281977949487898593379063164	0.143249560655773402994080964861419654	0.0020425781043402923827829102591406342	-0.0199098335475763071097143116706445363	True
7	0.484286524391083306093317753728836393	0.0981679543728059551764744406012769229	-0.000529122202082585349358247917763461124	-0.0109995353690087603371198111544100383	True
8	0.169395510808796498199931217334766986	0.62250183051989565253664229898689634	-0.00234256984533631688162931242170511872	0.0109739167837221223419496484546068835	True
9	0.0715140584563127051960407459363302351	0.375014028587682447455407539808021184	0.0140833891378797101770429012843156042	0.00203183851163568853703736991046930376	True
10	0.835833080773157838437895733952349796	0.565860792896749911202118121197630826	0.00404303670992159220949439369783715005	-0.00957497467856210892378097617202003983	True
11	0.244275911910869433567366975907281423	0.175564360559020218761549462001351546	-0.000868682190755459030628430561859387991	0.0221617773520971093960992098435438293	True
12	0.580594817508958514929705429652408954	0.367589019321387767658087606123065534	0.00805058450276660723759660309314227184	-0.0156084799974311349859109032719417268	True
