particle	x_0	y_0	delta x	delta y	stable?
0	0.475219862772343437845479356165012609	0.662721607587963464177155576007827685	0.0330858978962913692673301318591568402	0.0190959261406733637222376545970595563	True
1	0.98281776346145952639582477451457982	0.119705495439046161482731440579748815	-0.0129135990227276127988861535087354129	-0.00709648911292247096251613326601055316	True
2	0.987636255660218256497015923573878475	0.837533756386261687913293847153651865	0.0173320926368062309223889084790973305	-0.00723272703758783252715175656904927218	True
3	0.277201473318061644440927835997307753	0.902490475711073197322287408026192545	0.0152890596326578736145698352409150578	-0.010421305775117141064379078546068737	True
4	0.692777424355675484105002063797901011	0.886861258122472151865401123802612658	0.0251453852296125823849796053762564126	0.0249632490755218235448718827563153048	True
5	0.301271094476753481443432342118193727	0.385003467324667989121057947235604009	-0.0154092518105749069795247385227881135	-0.0235009716472719428733557481781304717	True
6	0.725613853599404892118883842844682461	0.155680146089960389995611716466851622	-0.00322365225506180401199440959549885865	0.0265312123277609641162908726247446071	True
7	0.488037326041425435218845775518726022	0.0976597180767479635238063852227784014	0.00336877265354522159611798247085636165	0.00430373801075503095033325266815203947	True
8	0.172472105230783367616168487559873936	0.61837433907449291810806606672231929	0.012468778462808215809373643516467567	-0.0118595074816872666232089880706328073	True
9	0.0602142754438153732714187863533670922	0.375542451321962521048609191267836707	-0.0152248074469159511544304430637568042	-0.00229995292160398017437684280557443815	True
10	0.830748589591546360990365840212008832	0.569348221512752138712444539471420898	-0.00676869622030940149716093918682676569	0.0065801286937182029676853135951536481	True
11	0.24341570590745061660292753367226201	0.16635770461624980563866275760989373	-0.0143581872892264280096269491725351235	-0.0205139188428949844762251637884777311	True
12	0.571850580468109185208057146403440587	0.371447807865330134900795225553072958	-0.0164226378479110206810798845838695086	0.0121252050195175214100261814294643329	True
