particle	x_0	y_0	delta x	delta y	stable?
0	0.478566223721666153481475120467248253	0.660909294863724079597235039067039783	0.0131345823429222362331084688532318038	0.00701889108311668077442376824701847008	True
1	0.985625995118080774457724611028371319	0.120729307014633652902914884877959236	-0.00332488522682674482280139819502653203	-0.00229534616383824124887678563893130598	True
2	0.987808613904807128098153646114801372	0.839229962967935771182031634902488801	0.00681842425325183591133536367961550706	-0.00328069536991031879915028532545102323	True
3	0.279914001465144787250772240296958038	0.900395668209879756002816686040009944	0.00599071893070094308251194482484247423	-0.00477333625622836082264952877677191215	True
4	0.690100537392885670893095321482127639	0.888819590601528534340753956092315377	0.00978030356966323790413892190284724661	0.00986975284720378892029697729470116239	True
5	0.299230705030776405631720641436187615	0.382116945773771333409887798024136612	-0.00780501656687754544774607752708675033	-0.00938548986672542927765898122575379056	True
6	0.725890786695875036026874328331766938	0.154160116625953004280167080725599243	-0.00110190256867168513873304454480047203	0.0103478082480430454618106610371923522	True
7	0.48596342352593986362982696373929122	0.100357802234716924049143828990332683	0.000505149369139557789809737430842932923	0.00122514894118291365909508344841858816	True
8	0.172974243551800185588362638121349516	0.617733638555842228716949747810670519	0.00540550404916399844662686439374331763	-0.00454317751332674703814704267115801116	True
9	0.0560379635313257339197744064167786965	0.377641097262500026405542138319179145	-0.00816940121503947647521665832526906861	0.000582274678713121988818008117175664806	True
10	0.827287086113487120769271416971656257	0.574601031487712959493122879637061862	-0.00552370639834387800312015392986817682	0.0034567344931437014167650260220274946	True
11	0.246692496922267063224098277652912002	0.163854932502710503872292405559633262	-0.00279494524440420618353105325141873537	-0.00872230556231440773412764570591477206	True
12	0.573070580933061882430207025430599857	0.370648574235694338756113211617403907	-0.00775299696831123234273823632854733521	0.00399031800820185161371228899443495705	True
