particle	x_0	y_0	delta x	delta y	stable?
0	0.4820453108062163501605856323556065	0.65609260179997961933654197635311224	-0.00804261847278334827371354236325254625	-0.0285842094901406065822115256184614318	True
1	0.987924082365658171828694723508165092	0.121615510731328027952937389901523344	0.00905339694984831625917449993912480642	0.00610080740953012202498791337109286383	True
2	0.987206426299264777372722255452297885	0.842371399333426988897135237214862106	-0.0263548114801008528639468585239944013	0.00589305489407872925836585068078492083	True
3	0.284192246194699297103218005438002033	0.899172271382983045580011342907565546	-0.031629299850162457457770581590970734	0.0212756873018742932115658215481026968	True
4	0.683701652802031218235473211527286561	0.888880522279206943934767636523676338	-0.0259705515175142486148578709305663272	-0.0235655515608636668770362763659197819	True
5	0.299214784628216772715891742513345699	0.380826532313728536464458206682359686	0.0203824622047215462476821519264914551	0.0284746414140099317761453936112003382	True
6	0.726096051566967255136529698590207386	0.148710603294140464034971402857566884	0.00348117309178408907959254166207653417	-0.0317114871489206657973037627939034411	True
7	0.484464803458223104865417200280343405	0.103912200387107489078652387235623617	-0.00444893321922544298440604282345554654	-0.00937170576972841643561764872521246098	True
8	0.172694081928477746533726002331660409	0.617449191508676170936012182907974112	-0.00794093776087904714433545862402804283	0.0155457674051148331716452599512871328	True
9	0.0521153704214479204936833803216782924	0.378770957796701811784909967736279071	0.0215281434269419717072950272330058746	0.0038263478745777163262143273385034705	True
10	0.824711216756253967859461824233145981	0.581569418644771751982732239829644742	0.00395028582549887042822328490997965371	-0.0108926140441375003567697187436050077	True
11	0.246689282286752728222844736593211327	0.165463877672920973483048405052747202	0.00685544033851300465293971174965708104	0.0314107544422131937986108209055322597	True
12	0.578864646586816892103546122621944753	0.368194412223941967744072903657166229	0.0169044997469927904855571767580726545	-0.0215337930246776265768911671278529003	True
