particle	x_0	y_0	delta x	delta y	stable?
0	0.467926689135638922612338697957698061	0.657582274841516571975977304950123666	-0.00083209171669048477039108467813438553	-0.0184686815009044516734739011089547412	True
1	0.983909605349063399927449201021404217	0.123449545823942099888854280047019571	0.00371035853927041300626854999020573156	0.00358432092966510068704721008655441509	True
2	0.980054674225920650209082898875710922	0.840381142503825762634956595582906706	-0.0153558023119635769625866590360597197	0.00137563068629583525123018294920606312	True
3	0.269779023877571003362137141600297369	0.908222568075508947534957976271513429	-0.0244947863976721883761776406001500196	0.0211277035253989375966880228520769231	True
4	0.683614271692279960207182899208341465	0.877575756826891363592763746186592292	-0.0115421605549738497211194082396046686	-0.0161014132278735355415576769203556397	True
5	0.311224700925308032761271215715606172	0.393409596189783673487491380512251182	0.0114809293740080664324062492473657001	0.017530387383612542101733283741395746	True
6	0.724569802084016052118625735390207353	0.143454331620831534599639105529994692	0.00205923586229877716776310565326633329	-0.0195608720540381174360465387898089329	True
7	0.484852343092032427838584987280034221	0.0975288124063830463689574644438739211	-0.000482604905436867236672615996310606275	-0.0109860908879417001633684728385228331	True
8	0.169397062200557416963955407435526586	0.622618749064332261216247838277907825	-0.00201474139352848353887335705669658386	0.0109800548814032112453522418269996061	True
9	0.0721317813399525083287665745274992698	0.374658973309047604477390706002471984	0.0140077545923982778117866591942970376	0.00213418004364462947119166832994035363	True
10	0.836345237898153505523562140626039204	0.565002917063154135250648794646452629	0.00412528536395711170727405595088096768	-0.00946046995179153416227277306133490302	True
11	0.243380368766261235498512189538668142	0.176219745149723061132267135141251765	-0.000914058082114381339841796854481930221	0.0222039692673274242276777324253489097	True
12	0.580366303840597082114154672813740396	0.367623360398873821626844473280950012	0.00789962615768790810953436578217563932	-0.015403233900076499656099921396319004	True
