particle	x_0	y_0	delta x	delta y	stable?
0	0.471140270710164790599363147791147668	0.653619619140960426493520085267801746	-0.00226585496506494869221818691523919045	-0.0208132496653764977758269183294087362	True
1	0.986497662341447442775976859033051257	0.125611741585739402236968514291673099	0.00470831957115149997510154527076134177	0.00431766123547390314103549163246314496	True
2	0.978633328390782287415062007429005973	0.843750169623899290776580897658300557	-0.0177231300637281296671283686453819097	0.00323981619259454305531293929264865911	True
3	0.272209357269515800558693165312555502	0.906799269730420216077268315105038431	-0.0248055889015518117690169506610101097	0.0189958456106244482589183180603426976	True
4	0.677311711362107479497015023629686721	0.878178923868379135566299725160909935	-0.0153486769111549369117930013127001122	-0.0156495639511701971289899412615934003	True
5	0.311891489416801279505771606435589687	0.390834489522170861521734922152585556	0.0114411852327341851341067860374421991	0.0170314445596038106675516926745376267	True
6	0.724534824471607589931152517140177082	0.138011029720250195995695520244534334	0.00237473728851429614777974407129256319	-0.0204686786748758404878290826101449194	True
7	0.481589500462783156623666159458783963	0.101831095679618480931997807677051439	-0.00261768237437114085907564831964624034	-0.00808696330262708452920551949125073939	True
8	0.169783312576299524566014386395143827	0.622701843100346495439248134722856234	-0.00373361983123158645228804171662740292	0.0110111049485458654430943978831808616	True
9	0.0699881481412871937823460216710130464	0.376967689005593357707194780493771939	0.0132006937786381242074025029369870643	0.0029693524989787140541861544645598206	True
10	0.833557994043983104097809687502959925	0.571478206717722573372274014864786973	0.00278960192322972639636915797443966281	-0.00782289341307461170077141619425079645	True
11	0.245076666717170481877126305187766334	0.175651519037158696128844426746041145	0.00423657942335507414368651754360449565	0.018940800558846181913542549217209153	True
12	0.585603922691171148676637873997994117	0.365379341340815965736218717780359869	0.00944515236216979390623938851413790622	-0.015599703122219798583221299683901975	True
