particle	x_0	y_0	delta x	delta y	stable?
0	0.498502496175984452416045023029436268	0.674759070302300550458417458431641572	-0.00308781179678049950848204151162668747	-0.00479879218866698309756073443601124605	True
1	0.960226618337927070857404069970842223	0.107443418698568400229418043144597749	-0.00536923938086908016760728251926543193	-0.00358420060939644039992482732992239683	True
2	0.0149734876303323982462158630304535434	0.825279062441091599653072653287097561	-0.00165799975334751018590049888473758502	-0.00240909964971826535007582738294687017	True
3	0.30688582343817267271958823668833299	0.89760795983814162047520974934421264	-0.00185729522393478497631384894081052335	-0.00300813207942803188525580145761322847	True
4	0.72840356804737346115727355164041224	0.889616302933751327367738556861174732	-0.00314611897974719658815618236570858152	-0.00464968765991228874029248948021247989	True
5	0.263675698817792485293293494610784335	0.356504528882082212634081656978692852	-0.00108324065143772783095316082479986661	-0.00386721069296449150939000008701254039	True
6	0.744973897275194775911279431257826915	0.239965436666153851894608598909950653	0.0189335988372626638989791214579130953	0.0286961704108465856300678061791060593	True
7	0.535414113191968409453728937692006796	0.0920379598276633499671408558629341131	-0.001573457598151141967083357338036065	-0.00392723982899148750837156159692184406	True
8	0.189993572188493001927828745793088992	0.607120708246995365115526482088139522	-0.00211864798672613411626081413722535984	-0.00351464272870459643459886307125524578	True
9	0.0284631738644719448881566610660391489	0.375670431882296322536741051442466759	-0.0015296046691394772427114907741810949	-0.00399867287118128628110085422083781688	True
10	0.811605770035333201928976093922002513	0.566776695569459788965309119057083077	-0.000941657119370060761588096776214538559	-0.00211123557529692456900722879711407776	True
11	0.217211003127734198480377295532865062	0.13690837557907412704729677735828819	-0.00524063251087251579317885719994262099	-0.00371198159739891431776318010579937123	True
12	0.530068003564698241915957195462639178	0.378029297297839630420397178489918027	-0.000489178666531582314896475325354439353	-0.00453497141159592971494245646755004778	True
