particle	x_0	y_0	delta x	delta y	stable?
0	0.4490292266970106207307856461693413	0.664844420959198050793589492658700696	-0.0567310252166299016431241270196917266	0.077579669014068011077680184923132332	True
1	0.967371183005133185958145760365095178	0.132416566141941276687809846271553103	-0.0245985121199781942398278321845774257	0.0323307584417596867620738506775960993	True
2	0.961554740927597413065257336243924533	0.838385781745855664956117941622242801	-0.0153190668103287414887744028117785818	0.0200191939683108701721840953572657469	True
3	0.235867198324963851483742063925289704	0.932749994544633693599853920898591388	-0.034964432220074983208252438393099892	0.0594004407109151793495470354669873969	True
4	0.678332537844060237033007071359095964	0.852284461513653723458550217442831568	-0.00466248202563028207835898226345590296	-0.0577741298403978537942800787391040602	True
5	0.329006702433053821552524075225565289	0.422168978149415741653624565281805524	0.0219650593984166183249601107638068167	0.0447667424534386789652125463981012766	True
6	0.715512963407202285132808702226343618	0.122328482757846485733948054334827945	-0.00419911049897792358956301066185561598	-0.0565226386813613399876185115512348069	True
7	0.482018881574536938220982455700688657	0.0777807749282928463180608210867350613	-0.00124345420438187164350441863680869732	-0.0547661906730314297916755043716295373	True
8	0.160881888396474489823784850498904152	0.632415326950181954870268630402974892	-0.0286495197776822907409855545482577284	0.00169830943772523827619974638844478346	True
9	0.103861552774521553329665515452080187	0.364540636760719866165120708740398883	0.0361267524082289990770419237138058116	-0.0109781338974242677223641884998365821	True
10	0.851765087204621949915281125242973249	0.534824457798376802776217968954217003	-0.00608423123035585208116017286612981507	-0.037799502809285416348385602684863456	True
11	0.269202392682149530799405231084268641	0.200934615870528945550315100774394065	0.0627464948081354470310126221183407461	0.0286577780024621718535895863503520903	True
12	0.583675089094650205044074789658431819	0.35688965218403801526231295902186259	-0.0058444568878476301380308873211201812	-0.0508884474894694455403294232616134321	True
