particle	x_0	y_0	delta x	delta y	stable?
0	0.461717821681851425453215239512453312	0.653053789958880827539485507511026833	-0.0205716924807368179894188602725668925	0.0322934500172883339797275165858808309	True
1	0.977831955101885223917503671852456863	0.123655365574194648049503355695980823	-0.0124237670365500947511918849854896602	-0.00728775717623691056688512954340978428	True
2	0.972461191953804200130423824797772541	0.83317596887998175565124033367556231	-0.0164809618037255097583995719036262793	-0.0125121071004132839961463140024266424	True
3	0.246591483805906798445163859193371811	0.932113122120700601424101562535978294	-0.0220189087460092442641763568282003277	0.00620940328534363317244046663822501123	True
4	0.690509323092264644738212555659694898	0.859109930043318351711232518308745631	-0.00924340237844025427984176437096473143	0.00509547267889400003952524521389330604	True
5	0.319135977341504167944995458629513513	0.414713157089781064590527077006526767	0.00837765062661543004228600550821911678	0.019430501044891361438075072605274668	True
6	0.725586703511394892490070265107625434	0.137500431331513190008460785249508021	-0.0113870942739721073028906062955240728	-0.00144181882453196872682419195988577938	True
7	0.495760777956900161620001722442106318	0.0708745714678379406433248734185999179	-0.014364630658100818534759760026553949	-8.25829765970097275799281596144161729e-05	True
8	0.168643227499754879468746410391767333	0.633217477538835164158016672298374236	-0.0118076282628981390227536184277215777	-0.00363368082118645825934265590929968326	True
9	0.087164610479511593576272312726628128	0.374102018274656466317998103357314562	0.0206265197696853789156196975900797021	-0.0212933560986684729324929394046757675	True
10	0.844346574934313092698779530032473022	0.539437796740496103774806711265935833	0.0112933200461016060700376029271741149	-0.0311259834432915384916859010139965473	True
11	0.231401977076892004017756957366033355	0.200192588400466511097906408362187217	0.0507184444178583127209395261327359489	0.00588127684602734918887563813982465407	True
12	0.574133957611616023200907654000841528	0.356725478608620732688698214957214758	-0.00222429469414536645806972362839726048	-0.000919361818883483969717688801621541587	True
