particle	x_0	y_0	delta x	delta y	stable?
0	0.48198547923381873836335051371131865	0.659597192747271388595750817965955798	0.00309821203441540806057890409741439801	-0.00356216184270491811399017337022740966	True
1	0.991761683548842351321620109041718703	0.110453714840873619883335982628593495	-0.0362115223153715356742821328461012495	-0.0120619139688181042555055675272551794	True
2	0.00590639364811582619890977877245214408	0.833071449571217327633795852571122196	0.00772684676644128308445291344408201807	-0.00624296737767436453180616790917219502	True
3	0.305531492092604867625955462919158961	0.891244033562918171756705706477553804	0.0085414307716660697319862222547346774	0.000261272196014241588447097963862712149	True
4	0.709494895436731998647978165967281057	0.889960697657619309303654483931506254	0.00428831509393185820122161256815082053	-0.0106625296282783251910463643954002639	True
5	0.253272814574394042854836962556905511	0.361852537599936037094659479491139136	0.000223105308940502709844399902304641149	-0.0114880802409494423973232041859656037	True
6	0.753050426847982177338424408747968036	0.224302450103871588897345696575277235	0.0280668629927433300440140174834009179	0.0580868914407503808460551995486355961	True
7	0.524740712257464414605574243459785666	0.0978120442579870598121958795882785186	0.0149590621476544983495596401223414229	-0.00250788462356183469946872496159944586	True
8	0.168133288884940500306934132246285632	0.606178000331133044323317054596599542	0.00451955268405584030035707347132118428	-0.00877893241953063466722075844081716695	True
9	0.00768722986031039191635445234314584743	0.374044740505721675501027403412019263	0.00262403052252183885830112554671437078	-0.011630256819397873217384680217189079	True
10	0.808995685213383111576425076087755574	0.580474141044250056320219453527028713	0.00475230681061302231109690925321369436	-0.00837371628171751255263730800856072157	True
11	0.267256618873666097121980259306383553	0.144260075029259341865699617992144194	-0.0394541467001160445109771314278306871	-0.0130626516621531203863184308546446371	True
12	0.535010635081090840754237463143461401	0.373342270135247551863967421922125831	-0.00315718146336572631821839190168281697	-0.00249298733486707543794689715369084663	True
