particle	x_0	y_0	delta x	delta y	stable?
0	0.467934547824923312201597836695498786	0.657630101068577015842778282206861665	-0.000846601073399790339978846410737022265	-0.018487755565924649610225756311220796	True
1	0.983866751766188386031874674187758911	0.123420593791213997059789736536961577	0.00372652985432600514601333287829762424	0.00358339996160132964309586185245354047	True
2	0.98009611799387918860032643307875412	0.840347344404035073702616275272891508	-0.0153766689427162305516686572263681434	0.00136733907614782381204920046906208506	True
3	0.269792269429386755972933637192887513	0.908220377572305871466689900320111665	-0.0245245841219904346901840247601617795	0.0211501223892875186709674344920617364	True
4	0.683690373086457939649684859240724877	0.877597760230890420424108772547924269	-0.0115585341567685343409819394650712748	-0.0161316321330171017472067910424917035	True
5	0.31119838588704941399676779089398533	0.393393996718628348759398213999476218	0.0114935887404024224064339562167773234	0.0175619436839144715871904540472578094	True
6	0.724566755864833984614970905038624763	0.143525265782352963412895732353788128	0.00205872479223267629364775764593556271	-0.0195932117976351804670873137574556664	True
7	0.484894584144968453348505424910902255	0.0974980973212560324956780457628363157	-0.000489501040799665412937222791502660974	-0.0110135149842394733123782571329677058	True
8	0.16941301165353381137773698625648141	0.622600935443019089491584343904135292	-0.00202496824467781844112487604319450604	0.0109926517112027616445209617228516527	True
9	0.0721172635372725085557888229251638575	0.37463629198983131228191283318181193	0.014025423561149910904549350019733591	0.0021334694908510065518584711835348511	True
10	0.836356736259858163745105528961526374	0.564970727847030617262724299099472771	0.00412733231033047053129179782552948849	-0.00948401864040059891385348151281615007	True
11	0.24331796487782538480543428812392011	0.176207449819171338761622858844591894	-0.000905083197670000940224971299384532757	0.0222382818366565209427785457658132964	True
12	0.580315581994506459529143551814725102	0.36765245713398180073304492834251107	0.00789933418778022315875559976633164957	-0.0154290497590544812122964359808755129	True
