particle	x_0	y_0	delta x	delta y	stable?
0	0.467977487064955649427083454175514317	0.656154644501549367104188179887909795	-0.000843247192308103888997789221664170036	-0.0184208364305169233458065771419517903	True
1	0.985283571673560908170346838366280416	0.124299864594926810674296029729884252	0.00318006304718548055413261770031268811	0.00350046850481617122316300778580903138	True
2	0.978902947756649694857981351704614915	0.841480019811982951865670064814573992	-0.0152287882373467797659616245145389194	0.0015556394585108893782367762962240025	True
3	0.269733841850381035986055454876226142	0.907881412243761735788124161730157961	-0.0240276592702344835753981983677540762	0.0203872531025309229617379801731844226	True
4	0.681134427564240773865257767893114113	0.877295342982549652730519373595356535	-0.0115757250622489066899856864586484534	-0.0156830727142971321819948390532851656	True
5	0.31168464012766611966904433316719487	0.393325539704433399734512140963398139	0.011173080125591471597379468938206534	0.0167579362452573448184213543245903519	True
6	0.724578654660421122132437988377003228	0.141428737575449331284906556211339309	0.00198473584825014745562233465925679066	-0.019147508203581542419435426877896279	True
7	0.483246816409308589792647074216094868	0.0988332379676490778915061873755121996	-0.000442729737524124286978960426532824942	-0.0103961450207611510990381235872877437	True
8	0.168969638364202407327386338656382787	0.622948219264285704473937475352109476	-0.00208362160655372431368320439193960835	0.0105698220763087981253957669818554863	True
9	0.072032692737218334708568658103531844	0.375453665694658958296161264302541875	0.0135583460852192143500392066233649063	0.00198855088677650903102013803950067147	True
10	0.835636217239939702527544644641438176	0.566457390986813805811699349618661346	0.00393936642831340192578386117771826853	-0.00904944120673373252722173185218847414	True
11	0.245525314897290087712995525321560494	0.176015946120656754815883282371822396	-0.0011404667222870372584566668115112131	0.0212158222747681066558567984533930116	True
12	0.581864224977795375763745484847994177	0.366826871750527129292387501916799544	0.00797563787063580597531045346130571829	-0.0150345283800517521397342853403284125	True
