particle	x_0	y_0	delta x	delta y	stable?
0	0.475981829994546664436984259039398699	0.661136671451425279546530769000336456	0.0219302871569054087034665639831339719	0.0121297047228727049390644630024926123	True
1	0.985219921271329654934064167193635369	0.120547154186581221993957777363748116	-0.00728497004908955138676774360224263732	-0.00421734029110649920574017618214940209	True
2	0.986892400149191862432040507735726434	0.838761124273334948418898157299071053	0.0115668652884926815622812982200082915	-0.00519287478275142818710640676388928919	True
3	0.278019589962545151928304627429451667	0.901437778504861447261712260241708985	0.0100713069377398005013163396523944319	-0.0076064907335367781301432464786869426	True
4	0.690319709585477444987885705388681014	0.887257065730061395173763157718837731	0.0166849874397185128289453869415459932	0.0164328745955213290782197351124854691	True
5	0.300522854207962411207298941648705528	0.384288019019468747159165881218292521	-0.0118710274702934117479511097546156801	-0.0156390143551275925396313718524984098	True
6	0.725935118035617275008253938668872772	0.154005803467760444790227006701154193	-0.00222770924074750875559221555424501946	0.0173016373809097988994473865416227805	True
7	0.486410172141941537705169304810001486	0.0991188247305353593369025876431296644	0.00142344914726060559940005877513039359	0.00222845850105969122669496646659005407	True
8	0.17198631056123146097957597457373254	0.618423769663619964063073199246404637	0.0084926164063671253228386554678386167	-0.00777217264993902769125163908977497626	True
9	0.0583538606751901032429102109416103935	0.376876104817494399166910054789375383	-0.0122072638051572516245195996648109546	-0.000200260378089313122795427236405988975	True
10	0.828950292613132210278371344227232228	0.571975457839616181962696610298672935	-0.00710317146119327553589665841886471027	0.00528492327065824915249147459003227301	True
11	0.246791641244112546408978615095462753	0.16533893246860978401648280578678464	-0.00748072240367746026877801012170013114	-0.0139867046012987609354800439471600322	True
12	0.572836686936607658106965839379936953	0.370620215087492095966128355786291111	-0.0119978227463914980327350425013810122	0.00717994828668523789914393801183097883	True
