particle	x_0	y_0	delta x	delta y	stable?
0	0.467890342021795221444772266886558014	0.658941690289694253358324843273357082	-0.00115440415906006289538833102619223771	-0.0188117199189200222348513753955886677	True
1	0.982491897180014636437132847738658342	0.122617136307638625955618159714893739	0.00400787911742654090012762062815690838	0.0034382389081097895455505075099638486	True
2	0.98107974633455335612386271659932916	0.839334632421908121348244655533213798	-0.0157993438694743415005089980655588213	0.000973505922428205818183899361776479369	True
3	0.269767063951471414279880639260105337	0.90860137619771556753785611644851913	-0.0251951190699521398295678680056770492	0.0214866683472159483987145464151014482	True
4	0.685868727585354335718458089527624022	0.877862039549746273641709018532953689	-0.011863286584368748673516195911878861	-0.0167480490995476964769636818432367008	True
5	0.310830796655338652087726714861560815	0.393452073994252108923275666746222757	0.0114139284403007598466940877169103105	0.0179998527009735032919422196675190037	True
6	0.724509023202586313164544112134058052	0.145363715903617266137074121698459464	0.00185224027350231956573047877993732976	-0.0202435255342398965056039201114855525	True
7	0.48629835006665260922025039600598735	0.0963424809380907181436387964446565865	-0.000859070007341541089353492643026963272	-0.0118076872968168142298194993919446467	True
8	0.169806987131474671929407313955799373	0.622297668671264926506416574449251245	-0.00229953387805869451270763727599888593	0.0111187135426642489552246073555586932	True
9	0.0722737977776698982203988404081494119	0.373842905241972638368388296161120595	0.0140308466902540887132353473409537459	0.00209967235562171596352343706968815675	True
10	0.837026338328980178012344917685926767	0.563577208361007665666120919453415186	0.00391149927969255062544927750687422248	-0.0100584476509917803161892703056001321	True
11	0.241190196111253872797954363471477812	0.176448106505021144033441183657042393	-0.000783209855940776763663446668353901339	0.0227758596826317258107240563145810682	True
12	0.579002238985046744537174682378247093	0.368369825454851773172310816258567891	0.00750008044468340703934230980668865236	-0.0160517718167146687919515002142292247	True
