particle	x_0	y_0	delta x	delta y	stable?
0	0.47763517835372071787476249576317375	0.619606062724708073162031301545700674	0.0102994075599834389883883592959122204	-0.0321712420585541040042975345102841828	True
1	0.987780945509858751655626561345364325	0.13870159779216909281463481897872359	-0.0308950621753726499416111353086947197	0.0434757882147494292543289448563688389	True
2	0.952685451708338432144824561856364098	0.85685406735195803433226884155703159	-0.0241369981533847763298512735939201068	0.0390887843780171685751451486159330143	True
3	0.248883662593413626826697153844853736	0.924829065114526542888032643730314381	-0.0103951220935173001277786269818886168	0.0136413208631051822408863972719021283	True
4	0.642724893711338938446861211305265579	0.859399003688108549910964921571797906	-0.0428708686906551703263989714620906101	-0.00677586889482724764684185292460256449	True
5	0.333344367224665807781412980180929798	0.403688498244750979829886336033270382	0.032959461756312942807402886363642192	-0.0423468121501824324293180808977057321	True
6	0.726560647476198765354176929753399381	0.097890278590887718353692844758785993	-0.00351009965783660227421652818924588464	-0.026534955338478843582325890075543381	True
7	0.472794267900466336853313741556575919	0.103498859851521368757109501889499968	-0.00611072575214954292861437152352460116	0.0157168840276734886549469990353399768	True
8	0.168037768545735078403832459618107955	0.63555324245549268778606574780894959	0.0138810954895543484817226113855100638	0.0135391295037859610610309692669593298	True
9	0.0871822189651210339410788723152207262	0.383999069701470014264646173567911012	0.021592942291846949813745269823214724	0.0162302234576166210840554084766295821	True
10	0.834390994990841401943710821890807361	0.573129530568620556988461561750091923	0.0115997995668650773423695790732662017	0.0202758241433246635986330579824768189	True
11	0.241806148612292061444276424834240128	0.204085158144458231103015805340560203	-0.0182988822539831601604410130393901557	-0.00675454713662252575956434789426709264	True
12	0.616078906194417617408037361494065111	0.340313472922485460023257696168503226	0.0432791460815538845239721000864038917	-0.0137698910998884818625741065408064653	True
