particle	x_0	y_0	delta x	delta y	stable?
0	0.47482434771378818422391837663348222	0.663039029540421450357502365916898791	0.0337725430240628740077401771392019286	0.0191868771911370780351011393149622861	True
1	0.982121132934017784670696242683714715	0.119573681596027986632797701558341847	-0.0123969832478684125800056158072209591	-0.00684112510251975127225763959408452431	True
2	0.987664765233964770019427754870118549	0.837300478726078184519479262135861306	0.0176453655853215319819035278632753809	-0.00705841410056870375575249938821114232	True
3	0.276811736439678359070802522121243014	0.902996027888862306040781579685890781	0.0158402655038437993477000248200599028	-0.0107317055257785310763343054451752622	True
4	0.693180583475638774118575016479011094	0.886486174635055010184645060873433362	0.0253829146216923864326146533702746952	0.0254033545931580167132930713724983283	True
5	0.301841758732311615240209572658540712	0.385414236066215875664064130378748484	-0.0159637243055682277209859118275704698	-0.0238850856856282229465785538442814683	True
6	0.725477110997131975193174448056548121	0.155777137337854831857860582629884438	-0.00283913405469400609138799661680957168	0.0269765223562698963357541144650570989	True
7	0.488427695412501554170295426252044898	0.0972993263473321159435574410393659633	0.00371526072662547197999220495115899748	0.00433471876487574058564508575771907631	True
8	0.172559896888592217296625622387989548	0.618474852454212822142150022819179716	0.0127542517470377215447774143192144826	-0.0118278286987473925461338464969882232	True
9	0.0611343874941744141978834289711803229	0.375100036332276574871007728189660437	-0.0159595701081825568240820675406755933	-0.00163871061463024369002810351981308086	True
10	0.83150312844334792503428983484134737	0.568522371471764653062790262063386818	-0.00758998880085495755195792552607167645	0.00726026771727717628381175309543114292	True
11	0.242282077148770221447125117125465068	0.166988403811852274014920229934087743	-0.013769943099402893157026518793967134	-0.0210975728527206574551977921479761367	True
12	0.57193272217861541463243796263069831	0.371612333768661000228278598549912497	-0.016765797388196358613556397581101231	0.0120777840782726775138364279332769999	True
