particle	x_0	y_0	delta x	delta y	stable?
0	0.495854471345718954653238421437844916	0.671400418085324942028003734146508061	0.00195166558975534346415355066647078636	0.00144269114990906976461157292659126567	True
1	0.980083762830830435231979092960261322	0.109603787924573785337909149301323825	-0.0030231098936859947366772350098816432	-0.0012959264004390936569331069211705127	True
2	0.00582113542929953202697417936949523308	0.830388369930029556429833521256770305	0.00152176559805466778592083888295847823	-0.000795847217291319799491958224946931012	True
3	0.298524889599833062180984333666027323	0.890905304372083410118846325961719912	0.00118664156713347689691791249832783554	-5.6982099818368430697230586794623565e-05	True
4	0.716083875564968812073830081325462178	0.901829038387148056501495086431645973	0.00208665324459969342217214894295622465	0.000962765943403239792972237608199636123	True
5	0.268006052090423556305976063307578098	0.362430338681877859010351121829968685	-0.000656766119776897981138224532382530883	-0.00166951527220859664889172356327578849	True
6	0.737361566760239886736770616613233961	0.204660459527185489176274158832449732	-0.000172168130953816736411341672174040465	0.00333117053856819966389683124230880124	True
7	0.507867252993883314002219229742240981	0.0983398621205267327019862992509874883	0.00120167925224472726496440568861555677	0.000537421951091070345828595219306806136	True
8	0.177575008574406479300422882569030811	0.606491943398789185484702973361432541	0.00114794899538083933361865416310692426	-0.000978644527468593807721128233316354132	True
9	0.0251766750368212233874721367884422927	0.374839354827298976520329561981572764	-0.000308174018634631650470974750085260642	-0.00114864063124688556057683816522845902	True
10	0.815030184221329573751194350458502563	0.578684490103407007586324759413470738	0.000666605429759775267412878939204954629	-0.00027840066040316923860937836839839413	True
11	0.246948198917507981649816513606209057	0.142793287453357804021339599750295643	-0.00347256684934601895515929665897437269	-0.00135645229377793742094922177487873521	True
12	0.543409568220546963129834595384779926	0.378905100668043721786446051009983056	-0.0011451084096038895992297668642404397	0.00126632179077368563584847174299844923	True
