particle	x_0	y_0	delta x	delta y	stable?
0	0.470273776538585063171861830263456144	0.617439925680009696401486020891033011	0.00871330871252869146945022457654166167	-0.0283049578861040846671878964978094291	True
1	0.980548352291318886503694155563850826	0.149749329965165582300326114519688453	-0.0254694421871931385393106525988444719	0.0266974913752760673354026395227883992	True
2	0.947307806836098782436898390255394351	0.86371372617878002518550207963221519	0.0187063465425143066381071406274771259	0.0209504072484172563811014640593229913	True
3	0.242183955922882456251581455825838853	0.932610109969878126372275432176432445	0.0249315753850574293945869782873289595	-0.00386841948629428695401005988252643275	True
4	0.639600344938515898641389420794323328	0.854375189895195192093375761945472433	-0.0471618778470755560602776158779437127	0.00169969175170423985187201601209873356	True
5	0.342169186093628508448463851282016833	0.391049892431128136397715168007017465	0.00558060660300495141517408388074960972	-0.0230245293046153069461981192387990649	True
6	0.726658651257866708914037189187807384	0.0924279362109212280137632534210717932	-0.00440032071715903580686162948516504481	-0.0212435978237444915626361146953454564	True
7	0.472411992975364464100617722015941427	0.104846709758099311694402542996873952	-0.00584062305855689527379354086813171714	0.0261457521799566718036470391467713507	True
8	0.165659332622284155135996781236802347	0.642956868176499492523097042029087339	0.00930192032872466016180137728930250472	0.00459671768713144994196907746234231524	True
9	0.0975384928914537288458289374023297612	0.38755000637627700667918026162326876	0.00117362613093306601264532284980976211	0.0100038716399302251433635934741590584	True
10	0.841170050425266180399970289607416267	0.571153733370264965529240756825794221	0.00146680076448509100639410933415260332	0.0277781008860674876688495510451333765	True
11	0.238461704100402176014434042496543719	0.197442217703673588484091340992431113	-0.0191179234850173779211094762552650719	-0.00542892471162686947242656873878599399	True
12	0.622578568682551146413932266419631125	0.339815729786045931353467516628026737	0.0406878725192215104094848651974949676	-0.00900243242798041424641937323780983693	True
