particle	x_0	y_0	delta x	delta y	stable?
0	0.476535968106184069921135452880428093	0.661072270773386920332993794503133905	0.0190065587600053717986556756843433993	0.0102013941564803965586133500191242862	True
1	0.985351542863924837398563410347614014	0.120593866852103432200841643687123625	-0.00533139691199173408364480725333280318	-0.00337619416049446445509536543486135094	True
2	0.987088179815935611863485077456917664	0.838879456841551269790463273999902448	0.00982035644632810498958332315413989378	-0.00445189197676641788579501291764065712	True
3	0.278441363910435465880065827941765147	0.901190369740224415395031313759411999	0.0087039714628515573866415667177217743	-0.00687200488583350318418973508151430862	True
4	0.690257972442118799004004627459941397	0.887608769168179523441080093851254041	0.0141242339769184524406490937805396444	0.0142259332104303953476507014578759202	True
5	0.300216613639110841113966049606716275	0.383807481733920494725478176540279369	-0.0107301978163865157956734227312361354	-0.0134256286187951350796583770825529969	True
6	0.725943030800685147408073533396616636	0.154041683354355740708198951690869734	-0.0016732356883141952336865451949224391	0.0148002158016331796971087984781780375	True
7	0.486305897734856838980611197272031836	0.0993969449850253051339444707541485443	0.000887526486354975112190644703562492207	0.00187884281627473879061752420536669885	True
8	0.172179916281829000136336150205684886	0.618275064095108259697845893360690545	0.00728127607865547326401014187593214735	-0.0065938960962268866960824063727369814	True
9	0.0578124417335558442639542853862691423	0.377062891815887274807442484287693485	-0.0111863722775374034186775478998832401	0.000398530117480567727549402303612434965	True
10	0.828568145748654793532302967238116031	0.572579168912554887420169740164506962	-0.00703636319151438360449020452160039689	0.00487934583691877211907091112545254732	True
11	0.246825931066702934876293383817282876	0.164990301589197554708993161826975915	-0.00488559834438383081689283566725115425	-0.0123379632599408784046677570560456579	True
12	0.572881451036055644274020152085328215	0.370619473856259268968238731211682147	-0.0106408989234354053784344016677215247	0.00587342886235649508223165601598031615	True
