particle	x_0	y_0	delta x	delta y	stable?
0	0.461757499668170598684796591195023622	0.626114265974006046727610113256398207	0.014677061566110527611624384786512901	-0.0357871507830744146064782961090115118	True
1	0.985536755927359804114299348079475231	0.148381846294470626729936265975379805	-0.0281845338715592253070549703421521106	0.0275572629730234069284865348360599251	True
2	0.945054646526785169449532025326557097	0.862146457356626088721045796165690042	0.0294363288334661260854991467601932161	0.0190728805985963341611570219171335133	True
3	0.246862850994362113628641885281283711	0.92898721029951818629855327474447579	0.024391479260801314150251385003348121	-0.00232930054509180148795871274584231442	True
4	0.642831139101728110656810233163291042	0.854504814114047869260991764612428924	-0.0514937768442304787589704430699976951	0.00351109312512665723068346150946554924	True
5	0.339675708538454313893651106392807366	0.394089934641490777103342125836889056	-0.00190794818747349006602701524430344618	-0.0190897297086579389738459373458132744	True
6	0.735022222389855626028324542857408531	0.0934314535466537921880584453434857452	-0.00106577684985407937159804733030426807	-0.0297483609333840969028225468115236779	True
7	0.471106222452403081697061601041341408	0.10553637187772328823156540755638202	-0.00890467897263667912863525470849576488	0.0307273840108504535969522357753889944	True
8	0.161783945069234708145808127282987823	0.642162291600956367939237651584330801	0.0129268601265736043337428762283582351	0.00354532936077289951554355807250846463	True
9	0.0992615210690895358049835164198131187	0.386492659841632940584766474028544494	-0.00546695956556629852960184652399760423	0.0117369802418773067760081288455760688	True
10	0.842047333127049761744300397362354534	0.565555880943007889114232932934169583	7.8552533341838075546799168960658123e-05	0.0338698315372061387005845216731590195	True
11	0.240103873223904991511590852563024495	0.19621430336544406970108345866539618	-0.0221201378350871791540255889035162592	-0.00335129045871398456497326790970454462	True
12	0.616995620781305147422990040272521946	0.34277956430967411448454631659160029	0.0480966888104304871006118718446255709	-0.0148562937720080335207353602113635609	True
