particle	x_0	y_0	delta x	delta y	stable?
0	0.468207189744708011529755419830379993	0.656922667429936629180662571856111767	-0.0011632704618928578366030084650819814	-0.0187715974388726992583205954476630994	True
1	0.984767099070387617003832148256944623	0.123878764021158413433524086915751467	0.00345105685353098474362995295342301907	0.00351169462964795937547180125564612425	True
2	0.979637652673628560914656915599818969	0.841007152104986837157536076299843134	-0.015641955055439162288540843936152302	0.00148336405632465988437543258530451868	True
3	0.270112046863686086217314612917010651	0.907705347554838879479870127038651344	-0.0245623022878591903280900839359074204	0.0207992304086838374925783130481950576	True
4	0.682332113257215384506642260210528299	0.87778113316727047708872147963294985	-0.0119154119393799716873374269911737366	-0.0162159550763054749001903502647231774	True
5	0.311160092088497107467237661202465467	0.392962716788203686585322377563972646	0.0114353938966968510191293797704873699	0.0173749158625522832062572364214416134	True
6	0.724572091312620099782629316109714787	0.14260982126644229642333011207075614	0.00200776804545193990241251039035343703	-0.0197044124482496690999034871228554877	True
7	0.483859569725027035621704848353547355	0.0984743308972302480496553114971986944	-0.000511214681241565782920537547908980491	-0.0108127893121015577454653024788919631	True
8	0.169249302728952930274478919555173788	0.622638233500823188947559792614542779	-0.00230516392746992563527969201524036187	0.0108290711299336961314798013775550656	True
9	0.0716195758205279392583243304091065227	0.375205386357078168003028444278979666	0.0139040406376339683717879035833144101	0.00199352776557001069271394560319410821	True
10	0.835708941961683215522211326626680565	0.566164104161118759576383907912967643	0.0039867560943090344318449103849152974	-0.00942308716902361051921898031678050343	True
11	0.244816973666544228217957921359969029	0.175635289992743111166215538658026898	-0.000991202485504938892044375438798101385	0.0218379832326748194856001666936333199	True
12	0.58105001315395842484998871298031942	0.367334387665794159329427180249898017	0.00803091840487789684367792449866455919	-0.0154515811292827523953852880566046042	True
