particle	x_0	y_0	delta x	delta y	stable?
0	0.443832766536146072743309984776135842	0.663146819733194701910953164600515478	-0.0419516195134521747155656532998693424	0.0622713871041439009746925462944944035	True
1	0.959355193739789444633173041491222247	0.150221556920907587797113094808131433	-0.0149282896941121451042092006768138059	0.0155203449104348811193471235573684699	True
2	0.956579218665216327840759988739714056	0.850300758182751084717442539224512922	-0.0134182461859978037647188045058591261	0.0139655296676742596412430039494411418	True
3	0.237222650679472579685702729957229856	0.932033388088012857988027428132696524	-0.032453330611205915169697303736911894	0.0482036626805548215043522476456512398	True
4	0.672218667460241196360219075550406434	0.841322061254788877999566151070640576	0.0023752793703919553847985805777933421	-0.0422992246978927077665127270626957506	True
5	0.333673229523407639734541747286764516	0.418278323533095696129934471056999011	0.00957010427606568899200813165269482513	0.0384179082949181798628271448962347486	True
6	0.714956147240285613223311720163156602	0.108018814546910431359311365869992698	0.000411497715561958154151377418234353674	-0.0400874998150828109729874863140827083	True
7	0.482070136923155614874674441285934461	0.0795376058599069613345646516178873796	0.000936781830763382225993772397284480396	-0.0472641276066987682660968181463556461	True
8	0.158591325796175444968622980448729829	0.635036800813691377044390047849378794	-0.0230682816534177643727041282501528791	0.00597377505636759346883693188162501078	True
9	0.109465655378461052282196610529879618	0.3673469938301676785272930819577775	0.0212836903308830119405172823598710015	-0.0090135298975919254363507630121618428	True
10	0.854971991634185333729498928001471704	0.537383401723063789367759393795282028	-0.00227885188034938467776936818886654313	-0.0364294710373790669412975896972696158	True
11	0.270822885757117918183325717401174756	0.199260785260141587376358965434866228	0.0500423813926411484254033808990935029	0.0244210282930944531744845512915875048	True
12	0.592597112700351816168455585182099132	0.356165095766308059248791754186666702	-0.0089320422515343605666063662177280892	-0.041621702988786678064031091191351802	True
