particle	x_0	y_0	delta x	delta y	stable?
0	0.468121857291107146176037202618301072	0.656886112830593873531174680604060525	-0.00104963442470758155304322082320729644	-0.0186542671175147374539785520355190721	True
1	0.98473686062343078254778459637700577	0.123896760225949859475670164114095412	0.00344291674469014311743099692233030854	0.00352742772496146406003947645764372071	True
2	0.979569882871368975286919648295246703	0.841002992791857419172147502219613155	-0.0155182960537122347548203181074309533	0.00148774874138056902056845118748319883	True
3	0.269997104577356545174981015517724667	0.90781364976568357340301279398674383	-0.0244519064866537783656712969525485468	0.0207849759757355399244583360334183077	True
4	0.682309301649127657313982716764536897	0.877662220297195349932047928328499949	-0.0117894716606839399168120268937324937	-0.0160952683193163761143904078950947531	True
5	0.311269569953291316280095563522662763	0.39309807940667541892116568947142891	0.0113984785478082313032700198533628351	0.0172941315131880714409144378058103189	True
6	0.724573600711039271121191228012913918	0.142521355725577670939325357365868178	0.0020175470750946469516809293206610812	-0.0195722817718531249107097806879522815	True
7	0.483896540403425984901481728201846892	0.0984025241904502064296171734466657352	-0.000484309217590148847543824633785590449	-0.0107580159277963433665794805818104144	True
8	0.169222527323335072083823822744501598	0.622693821723374393034888115411751479	-0.00221597625040030923262714827308757579	0.0108126583079494148830221332927383514	True
9	0.071777451025555533174964610522324852	0.375171891284291354956109162389934004	0.0138615321084264650244171922889084534	0.002020466054460179154499655396702468	True
10	0.835796509207103512174110733541684406	0.566046351596825571899705809997255668	0.0040043411214267318201958522918144111	-0.0093537179837393620419741336111716994	True
11	0.244739521247348656323087203982434798	0.175792201728605526903787424132402517	-0.00101100978034965425166671895851264549	0.021791137684093674968495380911844162	True
12	0.581098697534257671548205039466287458	0.367290556389475461831226104003806247	0.0080051236566100501230298541539956287	-0.0153606169817749487282666611433916293	True
