particle	x_0	y_0	delta x	delta y	stable?
0	0.468024954613704566195064305573137979	0.656496041331164173100290111242086443	-0.000922883975265911632036498271173085695	-0.0185136921246135977685247281932230988	True
1	0.985028607020661583893445085512288193	0.124115741143958128843853502267354476	0.00328641428760145818426241484516488624	0.00351025707551736630785976033262901404	True
2	0.979203602805905915825858789745359124	0.841256457865393225322483733189743218	-0.0153459304175957017247894151028874655	0.00151782241193904408375659132006592479	True
3	0.269839151400691516305957942562370173	0.907861587786790427723413899077289206	-0.0242170045055809423166606212446303777	0.020577443157118266528504963367573498	True
4	0.681680554641947923434132507976832505	0.877450723929694361590697985619325597	-0.0116520396176526851591497917362937175	-0.0158649837315959048735489360686597735	True
5	0.311504433270653197520991202657486553	0.393242573846144783371164353848491378	0.0112711178389947297095520560737836765	0.0169937781417062456237447616298396918	True
6	0.724575560219033299864601936377779604	0.141930979859698129054179363866349311	0.00199611225121723783764723663937461115	-0.0193295993053093712338670491909262411	True
7	0.483550329446767447558120247183877633	0.0986237569606056884585474562063634065	-0.000451768957727087728373859957797667473	-0.0105692671240007096855691325818329164	True
8	0.169079951632007026874067953830047846	0.622838234271432476370758790517165458	-0.00213165055992105070001365566499462699	0.010677961789610029815211075828736026	True
9	0.071936653499419443246865407741746852	0.375318814757454794602967833295875722	0.0136940550082885377420252937181765635	0.0019998580747457711683111507958779075	True
10	0.835724250843628648744760943535745855	0.566245804460834342059900110957397057	0.00397315322126675312287835714319126538	-0.00918972763339893896928940352356709691	True
11	0.245166137728473367302926689070723651	0.175928791563341143869243114764556181	-0.00111839200206894565359268652178193682	0.0214873324360729818969302258137557303	True
12	0.581507787943218864352398373366021808	0.367042104492371472438536227809781667	0.00798117699349344338232177806330134381	-0.0151779051491021269073103367198805902	True
