particle	x_0	y_0	delta x	delta y	stable?
0	0.440397083257425278514863756497000194	0.679062399594089729577630649092154285	-0.0477802555744454370987117420103808736	0.06332286320108559191237011544852804	True
1	0.968665390489438155330240666121022369	0.12851188964232496875865480939900171	-0.0244151947478739225543059002457229095	0.0349154211362391725923729799981120492	True
2	0.958412566272053017395775630971272457	0.833814046458769745438731657853564291	-0.0117074297433413465503330571325223203	0.0229983347174927325585656257207391718	True
3	0.228713019748757575859552946674948909	0.938122748254550682660781641141777832	-0.0271291023264923334430750757073892413	0.0527536407996312039435349879172908208	True
4	0.679178107982834243191000735203958437	0.850318227755201992561174572794548826	-0.00508154222614604910375109960761027803	-0.0564100360760777263631290910255441099	True
5	0.330416069885827806193074894456721409	0.430008400533155974774923870635140622	0.0213350169580797062938302730138108566	0.037340329364293229768928744466898686	True
6	0.716205176112377776308548286113221154	0.120691125953756794150554189216499934	-0.00469345230319069986736165168844517593	-0.0542953921911358596814181641429932638	True
7	0.482665798127383146082891763617917281	0.0700946142220975070755306466594690347	-0.00113706389086407727540263594403972783	-0.04835829327955780741501357175536359	True
8	0.157084406905713100452241942537613865	0.632824291907511663307912826723672067	-0.0246850245872888937004746456021204787	0.00161418226078514573759867531359078055	True
9	0.107513303296323154107970587917300142	0.361440183472086846387055625351908777	0.0323814485960714261353685022363894129	-0.00672537259764759079533060369916184619	True
10	0.85221702638745552673990566290801556	0.525661714410524266675480091501516663	-0.0065986574170151509212534898454595416	-0.0295709562649260456777817402185268741	True
11	0.278615334049016000032606186716170032	0.205186681558078251653139640514868163	0.0516147448852457597844342646663600354	0.0253024831257569930329540727601059269	True
12	0.580525574276326953622741294974672292	0.351048199053229932238419853621505778	-0.00371260463143400094138011363450834533	-0.0455761933565765380812109013211791642	True
