particle	x_0	y_0	delta x	delta y	stable?
0	0.462057239354400861442689512198537662	0.654129769713048180885840348701022552	-0.0266081806131074062891111202975071432	0.0420932800421476469484578467655466815	True
1	0.977260987758169923992940653219314727	0.122090179282027931712020820133034527	-0.0130471252210433615585746672000184953	-0.00678489258580551811124493975931805605	True
2	0.97320705381019095994728102516188038	0.831524728270483509285687104738104461	-0.0180379537232137329123309118803219778	-0.0134864028277690973803328320584486406	True
3	0.246844369229736145273481629843617898	0.932456507453766542882658647626714558	-0.0245549681698946444893823419266077262	0.00826989250909167003028820214241964136	True
4	0.692320730500879644552409401468332081	0.860317318331333032510416069786594203	-0.00949517630994219211036699790282977978	0.00253110376908502974730907164109596679	True
5	0.318393966288721709762162554112142176	0.415244072788230776741836882484524931	0.0112414916933874031844176331946520906	0.0243061695674579355521382450300598045	True
6	0.725926394758271879399244526111613631	0.140513249013469900452346976584553861	-0.0120319102137264861630268459559924008	-0.00519811770483267413551918733528028635	True
7	0.497098829579767589253854358273012768	0.0696565273147811097527471985703185444	-0.0149363785397598321942090983333103667	-0.00352064623200699107242549804198864355	True
8	0.168985305560734153328880998995424402	0.633000345471224194965524097204103974	-0.0140588802482201230762670490299424669	-0.00379331756505668932212266692395306411	True
9	0.0866500147512685974787341442212526014	0.373415571665557579131062826803126976	0.0250077108882928109241987574719441418	-0.0230522628386608357552689720095051918	True
10	0.844503881422873551220020919196183229	0.537280907742893037312590934636967012	0.0124720071980041678393885459893370205	-0.0356435344587652006478468547557763815	True
11	0.230379132047253549654597695903057009	0.200237289783964643477559422474202957	0.058718635833516617580448709435251147	0.00866132065466309792554597452997145327	True
12	0.572257100504983373540541979388059527	0.357071052004301253040261248665850303	-0.00196325551279041169455648481025272767	-0.00427079558386004687262187850904188827	True
