particle	x_0	y_0	delta x	delta y	stable?
0	0.392048897619489841810892851815351773	0.742540724932136883657225526976180157	0.00344009447414886203877329351336234359	0.00156022511661301275436581746177610088	True
1	0.948342501611234477937623182507310967	0.161644523325200331340271012148961853	-0.00138732286429731832860488781379513847	-0.00620676846207630042808007341144893313	True
2	0.944278589727271420838477473275185912	0.853079169659889117606539637239304529	0.00457286399531301034645868858415977092	-0.00860895306001724961534715505978533651	True
3	0.201586471773026216955789629408552226	0.986091532730376643222238552942715322	0.000444198365715490373710691076739370272	-0.000786325684608192185824942502496259601	True
4	0.672256918968390138144059911730201024	0.794138208162779765701271968635231355	0.00283352418699408412926974726400340903	0.00666968733908473813122232811740432007	True
5	0.357929480867114309216566554491328151	0.467196825718988941663759040333588542	-0.0058969417819493922249829169864474609	0.00147055603926806276856361166735193821	True
6	0.711059015521820451282668379545070668	0.071303327771559275917434444912615164	-0.00333212269914741982262632979629607972	0.00722940753068017493958283952921543026	True
7	0.481953356872854499699583637673998383	0.0208909949463955580920303752825089917	-0.00140347307729509480134225704446485051	0.00435326458685639093267727133805597198	True
8	0.130694078151147921023682426071630802	0.639303178933112112291831782030736267	0.00592935403214361635931613063891382182	-0.00716891107679314283834944636482566655	True
9	0.143694747749912798943162997159723372	0.358475147733032808836824786086943825	-0.00235211230856823324670250468815365778	-0.00670252265359818441136514980756693992	True
10	0.845224527849496338228391967131952414	0.497131497786591108341080863738892632	0.00147572200119306023533441104860268807	0.0015118023618940323540065454455036607	True
11	0.327847947741999903325422493580645667	0.231037339302885341283196074108576932	0.00047676191443430844647981030884429489	-0.000415572226899681406640800554253406358	True
12	0.575207624203432346085814132543601311	0.306723531279893010924709303526938165	-0.0021885597489326549393300264516731739	0.00665169291488878352479480082663172287	True
