particle	x_0	y_0	delta x	delta y	stable?
0	0.467108147496684438722316611001285953	0.619160346731648788347734640842044859	0.0100953842036963431499769810363387569	-0.0287936180972201947832544540404392086	True
1	0.981635106176840769811188221335840845	0.151656557306573031766458635537252521	-0.0246985716628149499793292604313517409	0.0241826674812731801795487921383092459	True
2	0.946279081984949488747280299372055454	0.864781466391959375621197893262361587	0.0242062045769632619764071406818923988	0.0175589294813584578689256509279719178	True
3	0.242303731371448344554371729032673542	0.932211391306159743342702240540601524	0.0270718404691256167598485592365555658	-0.00412389280035294314989354274495030606	True
4	0.639070611311271561632255608971420659	0.853965216549030873685857678104261978	-0.0465321450197401653248953937392883013	0.00294498696721129248111125473116504907	True
5	0.343044250382404133063581458580214897	0.390180963219029909788014286617825623	0.000898169360760834634744608571727287344	-0.0189941195133926777061618580275500806	True
6	0.731126985701166820839696138837172728	0.0904595670111314631629099005651329014	-0.0030633545403265240721483951047246801	-0.0225497703214259626991050778958355478	True
7	0.471149982900358833120423978234598262	0.105809582350577478737878098799958057	-0.00587541335352364256738484159182881189	0.0273507284054586440856487254904784988	True
8	0.163992610136393686184295007427050427	0.64377078875443494111629765055843274	0.00960786700568350021245528879595908203	0.00394199738789032460112461766906836406	True
9	0.0993783497784318566643467118591035455	0.388457894196262631616976768140915153	-0.0025397641049299870185881334370983293	0.00954919509358997612840761128670054951	True
10	0.841796168805712715190854051464215912	0.569845262858556196201007837830219374	0.000452241384139072995233214640707734923	0.0288673281708346901757774750925487933	True
11	0.238311095205535827807218379110216964	0.197183384941266501606023586519895042	-0.0188209153961603133412200113075450985	-0.00446571787814322746561960951755390746	True
12	0.622825302449534654288064612537455803	0.339581676473168323920127339386569623	0.0412194690472794922207008703230174523	-0.00993667995737730842020659088964601331	True
