particle	x_0	y_0	delta x	delta y	stable?
0	0.502701694649931854045785009073685975	0.683223036088567615862767196702603526	-0.012102077521577848833005205070816354	-0.000230871750451378665860940493776601052	True
1	0.955966781130487462851565637612053209	0.10960975275330162294642577705895009	-0.00445055422991062001751230257338832641	-0.00455342624508040295700768474491667008	True
2	0.0128265136478084825409668129276475032	0.823234641632113206012010451813091488	-0.00159058712015419036369260313029898927	-0.00172013820880216191416365070220579387	True
3	0.29982019229611987716596203001601339	0.900212435949333027146170796917159991	-0.0044365466863045786526335103592866789	0.00709021489733169060598087741738653553	True
4	0.730166357918189485688940301965159869	0.892920971867099961233337267449302999	-0.00380416934690346209409900979112512391	-0.00876937272873163972900419994716318459	True
5	0.272694965246727725808867778288265805	0.35622570555929186541394760051571845	0.00700447289192310722785760963103029317	0.0033974391563111384334181147923024194	True
6	0.735089496942429126677984362771056718	0.226887676008877805853131048269852513	0.00144502142229611614403221069845584214	0.00168255893605681224452845246916386587	True
7	0.526470537714024934472166143586153488	0.0892467134693676576581106268620089157	0.00249474914274173178900930914882293594	0.000381526350779367730755956514503683225	True
8	0.194321022393288646612235286234442441	0.608002713030623825418140976044412383	0.000491142977833664115342885435324663093	0.00129968136826271624712924374537691004	True
9	0.0394337779140034023583061726792484027	0.376049335719742423222365969152265149	0.00731980603177834950214533334721289349	-0.00695756506905995023202544381242762814	True
10	0.814026113278720290714263094565683745	0.562380909177248479785328388311167195	0.00820733955891771218054656803795719015	-0.00641077538910236487113871619309377275	True
11	0.205825675845101775015183904157541507	0.140490755460325237524134950485756705	-0.00595329612746685341375856575003731715	0.00750369524539100643605245091641447855	True
12	0.533568701970315873690136857097211452	0.381881202628061215649319711517237552	0.00499406549436358422617175463820027593	0.00258516064641327301702931591411612727	True
