particle	x_0	y_0	delta x	delta y	stable?
0	0.464465696137525611281972917599582627	0.621356834620905123970964196198584597	0.0120723030739003217963795750700450438	-0.0311793920203447855832139754210708327	True
1	0.982940008068641576452151071856433134	0.151527908490006747113733900295204294	-0.025641758567674131486654513956579595	0.0239953242321837412495879525677026017	True
2	0.944958911619977699559684293027514648	0.86470179585114070524981372094754949	0.0268799827636841639333148062094939241	0.0167238660298167219232327444024968346	True
3	0.244286341022160781534001772541306571	0.931042957217123873226592396650732634	0.0255941538434597502988540288056710046	-0.00393202131380324936730954182741462469	True
4	0.639517014019343362040734751508035939	0.853946171763597614259865778235628161	-0.0477617749760896893648936317238980164	0.00318122074366231397138565200663019763	True
5	0.342646914674928959265841178215032642	0.390519906194568341464839450391476517	-0.00183688617061109505196992997986206256	-0.0176570361765303632866888503021149145	True
6	0.733574835848474551671441161032662869	0.0904119801808300945450949785843164906	-0.0021948210641220018625073072150662977	-0.0253029753602113695102000804022786386	True
7	0.470845024538938190902851311898582729	0.106363061276737985180293790711949769	-0.00723084076409713850859903639397700509	0.0278989334122826739862566594576651299	True
8	0.162617720998930748917453565999198236	0.643876896173939452380048925934793446	0.0110718266674797220822538507359613136	0.00259773746730631073415661087453545481	True
9	0.100044885086673920168286284456804248	0.38831352919573160281420968029939611	-0.00485008844598950786195226825564105115	0.00950668443906395334807201364011201378	True
10	0.842077479672559118411318635079305534	0.568379654154791644043789015012828325	-0.000190937741070805318817736554226458446	0.0301444720475616319231429364200785548	True
11	0.238665789114908041109359851475090404	0.196691801390677981466967839435672447	-0.0198542540893026557583123507914950382	-0.00408461872526897857786815118603326156	True
12	0.621623848583010674542789105852237596	0.340352936737460726514858416865113559	0.0427509819899485798636018586709961948	-0.0121163932368607081853046436388658867	True
