particle	x_0	y_0	delta x	delta y	stable?
0	0.495182849972686443466603444734921387	0.67052339511099478413087756274400315	-0.00392057187095218832140484298923703726	-0.00619411711993756719466684654104978828	True
1	0.965201819011262301756541586152782717	0.106179422838117172136173165636834862	-0.00841920531959883707852703062567497566	-0.00403525578844295334599506693437146771	True
2	0.0143621702871914311742737144903836635	0.826794551595586876781503447377874024	-0.00194530297094837425632057270684676595	-0.00254840275258778785520306570321721905	True
3	0.308463006873661266634638278381843932	0.895301635441773671918854532871056192	-0.00199410326074415153939536663656274738	-0.0034627531745882314153974587684693785	True
4	0.725093084606094425794870532089060361	0.890449095371873956142448035302387015	-0.0041771720499278983129827913743242256	-0.00629595356633848019380837285000091413	True
5	0.259468750882567018722835797571559475	0.357102119197142218166513825719730744	-0.000589313199595301700366487233232961193	-0.00464514034703215006903180772218469207	True
6	0.748367731311895498377659183513292882	0.240085437378029732334004919261544511	0.024114262759727165292369795063634883	0.0354806481044890266658451750314033452	True
7	0.53472436896795486299028353875427492	0.0946893232560120078596791359015630746	-0.00152888975577086629174377578824728799	-0.00484271826054763725116256891421336141	True
8	0.185171396443674116007607689059594759	0.605999399582595866043600312288299487	-0.00231274131494625141382645235987170377	-0.00407129407217242521684106510599282829	True
9	0.0214338405482979511697057022112673098	0.374128026581445962032898199186707097	-0.00113022574837332381592292531090152924	-0.00470501955035754742183522706895447783	True
10	0.811265199255128484871315603838315531	0.571289192855837003975466127138017897	-0.000793266618856561725548100987201737372	-0.00282797565921317826000743498808233665	True
11	0.227744178061076187873089851170533849	0.137014180197896742271410675619327447	-0.00833208040927047694615075799565822768	-0.00474415221250516146547095596418184989	True
12	0.530376821111293840524869424886580302	0.377131631527949345217555722367323008	0.000145270126071305105989708652523574107	-0.00557925247469598219138334185304411386	True
