particle	x_0	y_0	delta x	delta y	stable?
0	0.446960127679219443043207275168175296	0.664382157066872693286492001441808401	-0.0545048880115731425319880275626840825	0.0766200870815491139597267863997960634	True
1	0.964863685198862909575695611734094862	0.138546062737734092733153369840421542	-0.0242404073879441280642979571768077126	0.0272306995087654345910543003652507784	True
2	0.960191362453098638323884181511252411	0.842783865296011385328693049324710375	-0.0152578906617870918348415756552313209	0.0179372731054945027103970397144634127	True
3	0.236123034773319190746117019754690497	0.932641105101301896912465151039423454	-0.0359120149807455180318532231037021619	0.060323628430320630630353969175552679	True
4	0.676294072240240114827853186170788917	0.847642131871049898084010588495847488	-0.00313873318382906007851100989549389159	-0.052865680165703589588940940875527909	True
5	0.330760650402143731845012043113558132	0.420957397609120472019620145790887408	0.0176637937226783414631927345499990278	0.0446570919744792548290876135301823439	True
6	0.714936258203716170994178443426418102	0.116521971388779365340860463840872893	-0.00395331967290762050316486010308553666	-0.0514114153775430530348975388064770511	True
7	0.481637145918168403980784372277992354	0.0780236462956749649370620225175530693	-0.00156851346571919128012078721606211637	-0.0540697419886866645685054973500084411	True
8	0.160030072197248438994858372081183176	0.633339782272372158352531198912274343	-0.0282995314221527080476049505594688176	0.00135150063135135299125968526555196102	True
9	0.105819847837506701591976179573709468	0.365783438058274683737259594658643253	0.0326602980899505506465341760643411421	-0.013385657264212245586104389232268817	True
10	0.852473653401440086043344720490121227	0.536743959132129188168942313464811368	-0.00628797131896708964088008936112844331	-0.0391475789880937275543807433741529775	True
11	0.269798218240377833335911561968962841	0.200544294897274958087461162731546976	0.0629882003610885503249643942968577303	0.0283395159847255492274277894496169569	True
12	0.587048916233040611233944289281623206	0.356116054670533932055293492647889392	-0.00889985089986402327485783777875069986	-0.0489954919299017893083863007449949827	True
