particle	x_0	y_0	delta x	delta y	stable?
0	0.468150770781010658325587061774622409	0.658590567554347892118565906348572027	-0.00135521889878205160921755539488705649	-0.0190220327783178047330020748197012829	True
1	0.983033307152999411582675806812054571	0.12284074587300823787693710813658012	0.00388847122357597098382678705079944897	0.00345604240244903460283984590095318537	True
2	0.980943435609006380264196742278850874	0.839691084119743962917593764625200933	-0.0160081849513506314341443894024787531	0.00109327550277703303315806412211918187	True
3	0.270106459370097996213789515521386909	0.908143563390156806875658384646541484	-0.0253225862508232857957021313998403633	0.0214889091323668312930914032298746987	True
4	0.685200327199886708845688881384548814	0.878109863770066991681245527366579281	-0.0121074311270562904510472354985533004	-0.0168956590139257388339082824572059196	True
5	0.310629608031035955665651176493394225	0.393025971887351445428046775272338774	0.0116050461076173566814682178679496989	0.018120932069771222455639134481652953	True
6	0.724515558077262395959649037666363845	0.144984875984207826840659288658532768	0.00187546361327616251094845560823258914	-0.0204089753690657755026302458417513207	True
7	0.485714569762092803918210286215552319	0.0969401352792202119511684042529161768	-0.000808351953171495500935956628362113812	-0.0116879740677095445841745232166837173	True
8	0.169748338682022255353319914796109641	0.62223312681995659178076780143765024	-0.00243156545211723175694116277173949302	0.0111425500195114953106575867382166389	True
9	0.0717541843550941162974584163840388977	0.374211680534844637631518612937227795	0.0142389062415920562158483781883047925	0.00199969647425462850449323611062320285	True
10	0.83653868622358659302572598323358956	0.56440123931391985112558018401495466	0.00400229374621389234516288385444768828	-0.0100928361202174334807679530139517397	True
11	0.242121657368525418060638504861978956	0.175896533723865215177159421703773694	-0.000878407179266019797372128501911840526	0.0228362121019507935504895030780177124	True
12	0.579299866513136360381951214646357457	0.368249131723258530448034923531013026	0.00774591951401207977424076102026008622	-0.0160892543210417548276558857796991997	True
