particle	x_0	y_0	delta x	delta y	stable?
0	0.486879245179255995707399760943755544	0.587905936403089295723547573649154196	-0.00105794947867532379180210667011008559	-0.000813025454727745134961784344358220989	True
1	0.95641240044704287949440945967663313	0.182917268103884769909570682031519454	-0.000733878419282558576272980975471148738	-0.00453674230804874065672741741605860533	True
2	0.929867659377213033362900990831551702	0.895948293324171183442028626402085579	0.0212838218157906451589969758755659592	-0.00530931749966588744463953323666864688	True
3	0.239151906890776897597613508559047081	0.938123579946741129517266536595691814	0.0189741486075469576969848621565650593	-0.0058099505736815263604212673655624179	True
4	0.60040716205882608180307337590789975	0.852659229110377958603032975305654192	-0.0102462413076992536479383573305306403	0.00358140672645768697342354383932152741	True
5	0.365632764569247117412435020213424633	0.361446507901581981101985123877457491	-0.00979205317470930674288050952613003249	0.00386177185882106360598123797366809508	True
6	0.723385590881382279240279264372335672	0.0716179481403095897715756667503269968	-0.00342509995156290314186219577413798662	0.000368958668593750105851305978238620145	True
7	0.466219230939716996171413359769233862	0.119342727986496550748577292086137307	0.00138854896760853901872085801603244773	0.00850026831369891813746898257836949682	True
8	0.181531924128009892261436366367605076	0.649155893315430017744661650115751687	-0.0021037837463400276956597303952457468	-0.00169981476868587545647382331598368414	True
9	0.108902559721412053203505519413226851	0.400264565018038378319879292756586602	-0.00594013983074906729166954199376755755	-0.00179130735412580176124526217558765468	True
10	0.846362407013045328205088493725712291	0.593268781224275912161796482018580389	-0.0041715855976361443447519383316402268	0.00628861692550112037481774540930880728	True
11	0.223032424095028330568296639794641205	0.19712182012445961532530586560830414	-0.00169184865631720303478814032449688077	-0.00325657488025780683275052330595255128	True
12	0.658667992969007946298171116236135674	0.326951826359521893588321864575869522	0.00510842355671482454645706765046136917	0.00252398998031472058042842990207791736	True
