particle	x_0	y_0	delta x	delta y	stable?
0	0.460777394513426039021038351393993159	0.639141209098959295269386946500634947	0.000134688598361136156794709268648207747	-0.000225332824332675136010274881399946801	True
1	0.980098393548734416124171058214663237	0.139533452603097520181621906872023416	0.0014711669095113149998870294564499983	-0.000523816961204032474142440575024290629	True
2	0.957114719567956618156006020703517525	0.85062650793773739137680195606161446	-0.000327588586233205148802760713918587018	-0.000143833660888233972005164761561667072	True
3	0.242836819456235533039036986880170345	0.929086530414819983906129845692578913	-0.000461093859651710687794001509526600909	0.000117971427077848636032274985424507887	True
4	0.661116593461998758063823574416582501	0.854593874335457754520804803516519556	-0.000309570834230241656764927694660688741	0.000366192099386693744994429165642892249	True
5	0.331275866003933830964552492317698854	0.407393538508898299470616115623605848	-0.000109827366013522284027158824612802379	-7.07147822884719370464394046614437362e-05	True
6	0.723527735020099000414176454946110608	0.109256130343855715242862485076033905	0.00129585172276334271510411820640076621	4.5505685557943733572990813628993258e-05	True
7	0.476675799625620601466411715669695962	0.0945747049863887095622160362109306707	-0.000588843055442363943590380373041483276	6.06341871697861450169341420008401803e-05	True
8	0.164907628905731925183715479784716626	0.635086236241105064602570415771016586	-3.68510233901628893777366956067043455e-05	0.000100226420999765628438262408984588755	True
9	0.0971549390671247466623346504344712181	0.377177140440561286317126001035536181	-0.000259995642875181640972431237273789869	0.000348168722821795412997567016438251831	True
10	0.845313930711037059307482013312767592	0.556246530195135274097580305670966267	-0.000397220804586301565278285588473886387	0.000104843829896368017889177617452178074	True
11	0.250015839767107993596427785821634275	0.197421880950674244169892271236950062	-0.000556044654939405021098969390321940827	0.000119475907172445165573679057604103743	True
12	0.600207147948189510506934981446285457	0.351730755991460307260451397455679839	-2.49592588210559897842605429969364819e-05	-0.000403061495251802616944678691920861749	True
