particle	x_0	y_0	delta x	delta y	stable?
0	0.437270520521626411707674645894084677	0.69022535162804171629199774143171231	-0.049743863841717106966813905270413943	0.0491216114589961885080071523840524785	True
1	0.966565351600201407263652881146058073	0.120264631192254417281592055635725142	-0.0155563735179905986424940354219997819	0.0500852136023724812561414101779351152	True
2	0.956841001752001117517561716786444701	0.8240898637338467511685053968980695	-0.0186498014011892945893445872565315056	0.0437427396118867135511195530635012634	True
3	0.224925794809530308126372010448575643	0.939914980912084730955823563261837997	-0.0229388305671837563456430082290421763	0.0481028722124420372575724744849832178	True
4	0.681578996425384704955113335288095804	0.858131143437867250644923702090545752	-0.0117218316502764386323478852082404811	-0.0728238854025349151246804180686996541	True
5	0.33014440468642676241734488047289955	0.436251541229368866318844851477773368	0.0348789805348802908392684530414890714	0.0288251418447703078544762007889959399	True
6	0.714963459654760084092576409859060373	0.129926795048532064674588476524973613	0.00312897992680474584962732020328587948	-0.0707522868603508003527031207650803045	True
7	0.482631189237470490364375311474839156	0.0675261989870673558560668309794837419	0.00238466898341089824579162433776194062	-0.0541611971050052039335291887030186633	True
8	0.155937202103233393536381923210094226	0.630663856477073139097508899784047938	-0.0345687348573292413030535350576266458	0.0188920162791933448441080048576265013	True
9	0.11035297835202395787501725559515251	0.35468486016645934893327503397893558	0.0340978234948594660903924908580122315	0.0153951816873756175983191831566391414	True
10	0.855532799536083268007865856345345518	0.510813113739180033741682944821080827	-0.0135171174003315405040609586806855071	-0.0163208944923874601489197030578212885	True
11	0.285543783247835811105426280727980993	0.207601383286295233690811442142664745	0.0398220795875561880004245812147487073	0.0250824341010197537336626680530291992	True
12	0.574196377390000953327169202447716628	0.352161643984489103791797755582077214	0.00399265811019929343914523233919697092	-0.057320208037261578202076344219100597	True
