particle	x_0	y_0	delta x	delta y	stable?
0	0.478504655963909966283550560711787123	0.660429882176664558547754358233770185	0.0119916173288569933118342600086158904	0.00641619627664492288860474199358977376	True
1	0.985842472210269853618016306987915475	0.120972181404135691128064126655280218	-0.002856913124481412586248235219421637	-0.0020378132097201314799870100677501034	True
2	0.987511685040143015990613975328928198	0.839605853935578570586682538169726213	0.00641527881801402513693617186587902818	-0.0030538779611979744158378968522710486	True
3	0.279937718403479829589993355896275813	0.900519397395082497844312501033075387	0.0056054873595470345964289986699667608	-0.00428260716548145801695801657650256146	True
4	0.68932224977254973219486491927694042	0.888509457685000299013172245145554036	0.00904112036489572711646922145689445255	0.00906942615786975283049804666822804007	True
5	0.299641383917008764080556379302169518	0.382253910012545244507980063297133057	-0.00717202862627966900190177293809959106	-0.00865384404107648448610499529497854641	True
6	0.725862321818233100968047976708568564	0.153345907850045800399181255347747667	-0.000894477765019884572006390371334866902	0.00956071028509810011830357590608267365	True
7	0.485721620029807547721708833050074089	0.100668629281169078175084186294116083	0.000567438359156136328070351062280836477	0.0011434514475768327447639900160724388	True
8	0.172840857135367654313262544591964275	0.617871854797394837688409835120319529	0.00538796851820622270965249905913930703	-0.00408685953820779064642490124027026765	True
9	0.0562678437929011409693116588174131317	0.377713289269411115233783177973119166	-0.00756488569478817940376448346036060124	0.000752111915235970801909222038997246101	True
10	0.827402311709202568059241357777066984	0.574978442461684010108470704452081338	-0.00526820789683909466512154317569570072	0.00328233812188906967082589087465925325	True
11	0.246690720011487850041554900372486071	0.164208643037560551005830550814425153	-0.00237947258277469442252601811578889189	-0.00802213717786609770418881235089034881	True
12	0.573826818018126835671952221191588922	0.37040680158416509976738984766277129	-0.00712289013966886768594217576949090263	0.00367943603365572145408978629318283266	True
