particle	x_0	y_0	delta x	delta y	stable?
0	0.475442532791816629090287560669359626	0.662759891413523559509243563250727324	0.0327514760279838655712673045657400915	0.0189539861607624896381687769581315248	True
1	0.982890926401950025973992749961094875	0.11967627303774572101131741864972245	-0.0129757316776342645929550468262581514	-0.00710891544900766899234787030962889322	True
2	0.987755727600605848913561063635807299	0.837520839229574770593614041904255209	0.0171127781983822011112865192624296061	-0.00722200944508573112307122714399329451	True
3	0.277378636680773531832833271912795265	0.902324943491913150586894477648942899	0.0150540075826303436651665869435487966	-0.0103162952642112401955102560728098051	True
4	0.692870782820296166092375736088534845	0.887080300889266275758463627951348632	0.0249077698068746408670468869729224395	0.024718628505682909190394044529763314	True
5	0.301021165695140995010897899919889616	0.384782822387028891540150631960978967	-0.0152547375631215967013623007807511912	-0.0232875096244675737259751817427923855	True
6	0.725641893074826526140405966110411345	0.15585623179589629624090433557635271	-0.0033066807220239180586586533602448896	0.0262766911640919352960432143722686978	True
7	0.488016653307929134516590644974060923	0.0977228655152794028374879829183849323	0.00325733649602758783839142682811736121	0.0042558990788772192562854012056737723	True
8	0.172537345365367286751480288950416182	0.618287236097133871154811135063642944	0.0122686472308626381419819994176263766	-0.0118060085144709438267276428452084427	True
9	0.0598830655002750408258846867981980401	0.375632067679190712169608448127698421	-0.0150223914192010307392248603749411199	-0.00242754534724804226683474697961912437	True
10	0.830521289851960204324900820492293913	0.569552623179460304592544695867701111	-0.00660192427163238323132854439414508608	0.00639171832568572493600455953090435464	True
11	0.243566228239908765606981808824819267	0.166100109552429747433815515871157785	-0.0144210446810763058835094217653774201	-0.0202964963407164533600518090714595216	True
12	0.5716988828649581697939977015950178	0.371477371506657934391286650963789592	-0.0163026863786285205830442499114964656	0.0120395899857360281382295975731808625	True
