particle	x_0	y_0	delta x	delta y	stable?
0	0.467785441625049387278226031833074132	0.658504264940220067823104499202437279	-0.00091204935053389250700522589653682106	-0.0185856375287685087085084126589845014	True
1	0.9828656619911136068813369474947333	0.122858546453601847384244192010915861	0.00383562763687415625567586668162398881	0.00347818345609273470450799213241758989	True
2	0.980703647306696777908614237352137007	0.839611142774270380201302135754120927	-0.015536479878876966838876587454394516	0.00106199725942802472739701066066608957	True
3	0.269626747832483059446709364368219776	0.908608259341146708784611109834617885	-0.0249140184157614821504813407637903853	0.0214075249402807107434696998035894873	True
4	0.685205497979614421273147779459581176	0.877635563599794460567736396166577086	-0.0116245477665424592510878286195951934	-0.0164433151456656727295889910654329901	True
5	0.311035196328837928322036275307615351	0.393601637411559894059008070039534359	0.0114266887080129105050930765436302251	0.0177642409815536228657783661473937344	True
6	0.724527367936911327957181231888266554	0.144726337763976205934418524435790196	0.0018773627102520970317310881310472047	-0.0199208708893189808117168864410407747	True
7	0.485935621196721889554944950217641048	0.096566308591646746255490298131341995	-0.000742719901630096900457395720279181644	-0.0115227649068981300721269578022109538	True
8	0.169638555072956393516129756893216073	0.622446847883495724209561890064109539	-0.00209147494091382320247066631505683152	0.0110470459178401132623531961641884367	True
9	0.0723786615422176674392497600519397175	0.374035713737282448335113830359043879	0.0140347416557469128369810039335111629	0.00208080882678381438826107533595259817	True
10	0.836907137436256084642722014660514432	0.563836536221684347359649145246851763	0.00403734633358059110262526066154966182	-0.00985752458519325081394657584517551375	True
11	0.241732507060975133851461672278032144	0.1765547696023142682296397628209843	-0.000982911749925957501686267038301685327	0.0226205969489269997806147734260617517	True
12	0.579407641718774026055611778462673422	0.368094763297878350346809301496585179	0.0076011730330507463075872232869616028	-0.015772176885623430407004135621012268	True
