particle	x_0	y_0	delta x	delta y	stable?
0	0.495293357247733283028632632274310368	0.672509656919571820836698088274841142	-0.00215480981182869783404935599077019785	-2.20030914720670936529647313740522318e-05	True
1	0.951878624893694211492098126370694086	0.105386273919272394149735406883219564	-0.000921824338652177572289935100183394141	-0.000754002712882854904768172696182002233	True
2	0.0150523596520063720952815270598344714	0.823001877106452797491540510557706496	-0.000199355397933979274536079924615013351	-5.52852894374409048595008928411670791e-05	True
3	0.306303728340073842029561465963321954	0.898938523781670451683865963299322728	-0.000599604428952404063051722357764867357	0.00130553990837042306181596893334350993	True
4	0.728057869786311614203952186941776971	0.88261923286104585244356351533608789	-0.000740144975276365185745419495842159231	-0.0014364913232178534223430677053869606	True
5	0.263934921862112448537202897566871924	0.353337066259180008657219111427273474	0.00132709746045382854156564587719060431	0.000768426640883024503889590852674718142	True
6	0.756842282251416187028035829637972257	0.263256062149831151393811614677426194	-1.16924463105881837360380406713364598e-05	-0.000401516932667345266410874330992980543	True
7	0.539554945232823459379596132308559922	0.0874907283591118126311774284904439043	0.000600841379654820647380943797205538164	0.000172354980387307631164892857966724355	True
8	0.191873213305304288423213054266764719	0.606019824031406307019618228072150082	1.48985852249617342226444742294281345e-06	0.000363528097489751315906944962315544804	True
9	0.0305087895794516072032256764085773606	0.373579199864808645103005390289052545	0.00127473168323639506904595195481533233	-0.00112073226941520051510940392589320204	True
10	0.811045065745646765402689068457643993	0.561350906725318233658525996495364856	0.00157436506553843235467644530637975473	-0.000820911613853360073004633690981401223	True
11	0.205894052841804235271177166595171398	0.134251097255489129030448989468185072	-0.00107853150045420948623190517160438828	0.00125343424755311850089734153043900394	True
12	0.528104840279929415992402293578624403	0.374395476552784239215704519648397838	0.000989560717929614468232979545176731281	0.000506742985983998125535545883488194465	True
