particle	x_0	y_0	delta x	delta y	stable?
0	0.476620739335043825192374971248224803	0.653819791674461337022434712746981778	-0.00437413213901452421064756714293004076	-0.0252978206448204232279697101333960864	True
1	0.987173650653073944590392195680609612	0.124337387058257945989701828828927819	0.00588564177377640628023040745913679223	0.00585174857659251637920112669131602811	True
2	0.982058883682413491581748768686241927	0.843842719777463089174753445914764349	-0.0221752205448423338136160762263361338	0.00498008491202170569862566354034289191	True
3	0.278073809418394574422651104534434375	0.903025349829798888784771206077525886	-0.0290163994935401965251671516762668807	0.0216165050959590131326044308528934782	True
4	0.678455639674464384626548817853759787	0.882712410923006376309421099942830843	-0.0205709375997084282316268839004420008	-0.0194303411391896082840145433538768491	True
5	0.307159562645430433004928203399097212	0.386112075778453090743203781248609593	0.0155569457335057185808999821558669862	0.0214393821144846319615071793688121117	True
6	0.724875813428722625816806467588520208	0.140919421337401662574507920770319649	0.00288536663116058230388007017342722651	-0.025950257796451757162305690593564506	True
7	0.482045630458794394151885318167206769	0.103599777622850659201952395008944572	-0.00326586434874170623008064210856718573	-0.00845429253121805334147652530049667613	True
8	0.171255730671989061987584508716741617	0.620431511238588065675115229675277784	-0.00517423380455552080844291154335762457	0.0135600867237342194490697108761804964	True
9	0.0622798336871475288161483434502606168	0.378158450105045856221933728208396716	0.0172103509111733729437843931549779721	0.0037130706510751009282771294154571876	True
10	0.829226151138052894238626728779691396	0.577109448062559933786046448424561366	0.00371808012474056455646868664061270322	-0.00903765368394682542724398077986660189	True
11	0.245137889802987588662106500893303064	0.17171876437827115896497085255234448	0.00511578138099740892727993747194598147	0.0236559897349868877755197920093242842	True
12	0.584358519002240644671880565803500213	0.36597965496557896015804459380946066	0.0134421013277330471700756154207628677	-0.0186384685784059495907091422488435659	True
