particle	x_0	y_0	delta x	delta y	stable?
0	0.440964338198759059772002028371477657	0.681414170552427409994625422827321676	-0.0511832813659649787370922715819250242	0.059714531298554084643819077915900729	True
1	0.967961126656557670594397636804239844	0.123599458023697343308382863869621948	-0.0209489345622034956533922235399182127	0.0430445157215220512307659327693865342	True
2	0.95786536443369786146333403144070682	0.828589462378697231208898800747112997	-0.0155975317737457510618956191582380344	0.0334613632412987246374652991431886554	True
3	0.227396845739524109846947474447764384	0.93813162064613451324710244829876282	-0.0259712237052760445194545343646991118	0.0514906668693120474293144805932793577	True
4	0.680029166313667746048136821615085939	0.855971050720128463092886221896481532	-0.00835415892506511785960142937246339208	-0.0661575312376915092967235126420878911	True
5	0.329400964590808115255301549226531662	0.431586298366173173764677459571167587	0.0284013345743881828202821948730943293	0.0347392932428544842039528192922386751	True
6	0.715523819796780318212788728878340471	0.127005464106346672452898709648422594	-0.00130914526084533534563322621112711926	-0.0641000303126648564350414806343878639	True
7	0.482299770713220908247998757565616019	0.0705338270276289748216399883962438586	0.000539044160994384070152541056029752077	-0.0528914911664709813279058813535181362	True
8	0.157305355227227829909803286337407271	0.631493258631967514060396599860605171	-0.030734407663835265494893931686037598	0.0102140609298412640473624852892480269	True
9	0.10775726675234464004602530393021566	0.358133026036499898022001126685104968	0.0336864326274272231473580922886479079	0.00399723772854575459540698565464051802	True
10	0.853896783220601803353852589814242812	0.518886266596333854949955452970742498	-0.010589037625164049174614475711034947	-0.0235599641677394854573684308521310582	True
11	0.280004805097143066583982977236194071	0.205458653650965510520128345870026632	0.0473201997206232536630585666750833196	0.0263033918669338335756314267460215598	True
12	0.577188029730990053834743773226062689	0.353159753483950252466511833724139451	-9.48016611379969960357679515369477336e-05	-0.0530350435237726866334857977245114401	True
