particle	x_0	y_0	delta x	delta y	stable?
0	0.475694873289390426707560789845350046	0.662123537609838123291049315353208613	0.0321968017651751120936945958997003771	0.0190479640195125477572254957945134686	True
1	0.984008807274641064473804169053479081	0.119987377070962209324279918673656307	-0.0135981190797652429698776870376101347	-0.00743380530094000320475421268472143342	True
2	0.987438481014711301371780153676556964	0.837976313978760987405081250845703514	0.0170791008598485901837529712649805609	-0.00746009809340362335061119615151456014	True
3	0.277695199257750908315240302842595979	0.901793024231451709370303746855917797	0.0146399095440262402672320988721642927	-0.00989731869363536806441846461852135934	True
4	0.691924211928881418602706264307984542	0.887300174402765572052048623259989581	0.0250071809213638205679640962685887373	0.0243917959155230203391102196327502877	True
5	0.300540532227681281223718605367609937	0.384517032653596841435096579755550259	-0.0144503105343545400093654037033009691	-0.0229015995567207518581885791959043308	True
6	0.725829561287176322809777139166337966	0.155305976963890127146455229990121708	-0.00369558792532545844484918942298386847	0.0259690968228528827173103137898673894	True
7	0.487334153580289303354404066279784807	0.098259482669197992445451641832299261	0.00298582176898360653331852963410310487	0.00432926000477447111288072758777860078	True
8	0.172251244286491724957287292216517634	0.618298495269906100752873633331215151	0.0122539075184446001682175838643191638	-0.011857112448367794741477154925424601	True
9	0.0589497441729759425037396445051927563	0.376232308610284260502263154287869376	-0.0140165695661397556626649132365062552	-0.00321829505279270749874568267252903612	True
10	0.829653406731662401883708460904899456	0.570597872242734626004879627811697258	-0.00540209522550458862065709395915303494	0.00566209309959279672400162228076215429	True
11	0.24531210396173697194323683041562366	0.165542239636321569849028722310499914	-0.0151651910751325140502290708749307807	-0.0195966891534354903022415094364920934	True
12	0.571895651635738172506064645024696648	0.371131487112228355548096677942637685	-0.0157848864937789511588623400665202679	0.0122905832416493138202258338702994396	True
