particle	x_0	y_0	delta x	delta y	stable?
0	0.478450335823513551457194219331188852	0.619167934743854244132631726646581604	0.0106646569481898673833925508516927094	-0.0319111370217516499597316968785576212	True
1	0.988332343760075866054194371443379963	0.13811037446938602697855706882602453	-0.0311228750567587729609468427569721491	0.0439875272909306060190161363778994802	True
2	0.952654018236072294617262188451752377	0.856731137390920146042431247158853323	-0.0267225624407930035938602554280404256	0.0400177070068085769517027085568698631	True
3	0.24959152721661562711017708138122384	0.92376791663709039563192976726347728	-0.0130008203306183926062386417361237904	0.015730199515036304146986952179872053	True
4	0.642150981300971435397258563450887848	0.859720159383154345133067648088410074	-0.0426705763674888849910441192433594175	-0.00683946317034793199514281633433319809	True
5	0.333055217404574453738829262635933236	0.404265518052758846240281088460969786	0.0339494682534389555852551979896948163	-0.0427220157572904458179590954512486073	True
6	0.72661407071642808502964309257386085	0.0977342567045279852151897738444077649	-0.00379533484694695058041112272489872031	-0.0262899404766618638946631841023315332	True
7	0.472573649257682623745080452370352824	0.103579750374876023334942666697346698	-0.00585570001125853121205226643217404148	0.0156206243764125967363749124895182212	True
8	0.16802891059272642581689398512802548	0.635164809628911400045350430174490623	0.0145367442836487035389780369566246052	0.0142587586611983213061017266382664501	True
9	0.0862936985223577543248930138751845113	0.384027426560783685918463748760690233	0.0224206680081930598946266923232350035	0.0166732293989372189526925772964176507	True
10	0.83356012276273318868414122124259912	0.573655118199529096903510837337068851	0.0122273407330118636064534215068647255	0.020179666218971809489371807662067916	True
11	0.24189893504117081144118410196952934	0.205049115998127096831272291790190146	-0.018135493030462822400286125924590056	-0.00698465926270069650935113253557824453	True
12	0.616231089820711890214995627308644061	0.339918685576209918111301883555001049	0.043648957458309188069137536520249959	-0.0135336290686622459468210360406821877	True
