particle	x_0	y_0	delta x	delta y	stable?
0	0.499559623322303945553145088294814549	0.677445655251767073701323743838254608	-0.00230956530667537493982180009667074244	-0.00355540577367705522803716247811293229	True
1	0.955925453198666642796292910231908113	0.108016287108156908381259889864896205	-0.00343448458420600903068732435010471884	-0.00289464453091281052460663058234448697	True
2	0.0152187020697449425249335206880962132	0.823940586940115499387332179372831717	-0.00132109523577577490077617585649298384	-0.00190033969145061596011057315871832957	True
3	0.305740836410138839126552011708702763	0.899848893088904539268387559186217653	-0.00158671759446122242737724690994281848	-0.00244063007606726870586813247453080567	True
4	0.730109425026082176020367951153194281	0.887981341291595557138718233764917887	-0.00237071286655463900812754184386124842	-0.00320378507118311084888482193981359222	True
5	0.266125739662472296284623750056230318	0.355399998378776524307055374197474615	-0.000987904300688773621654984238425482371	-0.00288408846589282909908934915187692116	True
6	0.742790267159797053431450009261830243	0.241025176029082271177483537740619822	0.014836429052124663306573223255984969	0.02270498448723326679242052482866629	True
7	0.536400042263328916745328394164444592	0.090195120781476280762745257351627982	-0.00153585495148244890752733458885547728	-0.00300551818844512987226134248409275207	True
8	0.193369795558072604358310258617946112	0.607696720701319611395364617652333755	-0.00183735588937702008583572489231955022	-0.00275560586674899387244535532243066404	True
9	0.0328492331140798329531880006414929882	0.376081343200145304443437002571297327	-0.00140108666024925071223371267855634138	-0.00312203962469315777560617121690124845	True
10	0.811768418949653128631393848324398085	0.562955587565313679385159768304490358	-0.000736677737753245710869184658811624281	-0.00129831656278715976385132419409428065	True
11	0.209152665858778970637890084282422962	0.136965585082755590028974192287341712	-0.00329509445618444925501265188097244237	-0.00272579662885959635487835110245687863	True
12	0.529400699004352472189961812368184678	0.378670462451103495093189116611074007	-0.000481128612352585973867749680569580418	-0.00347343439824211110685408616856971153	True
