particle	x_0	y_0	delta x	delta y	stable?
0	0.496961092717547288188618874786526012	0.674395958594884409697494143227472893	-0.00418116862377458337764113570859314802	-4.40719329184831640200130373012566786e-05	True
1	0.951745712414381526419088179207421038	0.105376124308358691482241728058102016	-0.00172838513858419323741063499673048698	-0.00144097609114064041954213135253322891	True
2	0.0142041627840590085372891381594254748	0.822061933467922601149790149612711519	-0.000329412814015765555740914241362398281	-0.000235946082616021485362271568065551978	True
3	0.304341307769396016552129045829858013	0.898444980528303966179284669769402864	-0.00114133381817749330260706937018846548	0.00260921821650985390716680928281995005	True
4	0.728188815492989968513022011564947256	0.884127545387098451115189352685079139	-0.00135318020950724980061309322805667479	-0.00282422938192068438843522709602644858	True
5	0.265484861813439358385952469128867624	0.352684554549547491663232230071061372	0.00246226335651756059530315166250434347	0.00135883055241224531568363345845099015	True
6	0.756175047321681484272118088998928991	0.262590449044194281168638797010602155	-0.000145815122157390007815940327487844088	-0.000884589099688201004665092993282213291	True
7	0.536056833101772086857157450206646441	0.0870878643411961474131367600559682513	0.00123660652346770664136592983081056538	0.000342857393714480420726836738687817682	True
8	0.192334316498831167359369832191522784	0.605459563371819224487864506736178262	0.000337656696245208408014243894455127611	0.000707458795540734849037683445814050453	True
9	0.0322334120910385986161436281261526037	0.373230937341613197108405526607229148	0.00243558141216704458229381133228569301	-0.00208622831702668422411428998540630228	True
10	0.811224882246699162763280109532730215	0.56088721225521526537598551620649048	0.00287607565441396583130022489655121685	-0.00166711924568943760134627575340936713	True
11	0.204497921526588518850573186152346328	0.134583419510132199019840189898420132	-0.00210914514980452206651765446749850704	0.00245423123093798721519322071268297643	True
12	0.52869049495836036637350662408359369	0.375439626141865249224863042013510864	0.00179380490420646961984666390478261999	0.000955387732695439184287507368868000648	True
