particle	x_0	y_0	delta x	delta y	stable?
0	0.476028676293254297565407414796379452	0.661211073954082134425529425701287485	0.0222540711785884438024251297887093982	0.0123675647564868949056173478018028725	True
1	0.985184237178566111835249413327865831	0.120500786604484066982202835106723252	-0.00760912655508762223723995721896844254	-0.00435412143254016187418074753406257134	True
2	0.986962589134410993977227054251739882	0.838705302537461712664385782917353083	0.0117350732516176725140943167467098871	-0.00529437680501667483251945638113599088	True
3	0.278053932224476659919592022958044957	0.901401317731329356579112441071322591	0.0101892023825047530799092329966875658	-0.00768963154216778504172694602362105942	True
4	0.690453066743709087263968506827847015	0.887333397854977631138331761121124143	0.0169710746670593997895706756654044417	0.0166798690632545093383909059205126989	True
5	0.300429863349790839788343857777024069	0.38423747775498470495952565928220275	-0.0119966681794952634827411939511547164	-0.0159080733399238251194569062883863495	True
6	0.725944665833878485891890834305465434	0.154154314617992092442902449873082409	-0.00234131630158620564115196854631502276	0.017587857941153407307909459279612518	True
7	0.486460759335407545934162859723160379	0.0990799408469820024631083770224592892	0.0014637806876767027934237360773321949	0.00226565759422949293694339072786837721	True
8	0.172014074498524941715154564583114385	0.618388422112765221181869077819905037	0.00858082992765881618904764763779420124	-0.00793828936904869930797735263598712831	True
9	0.0582713726683806913578145051960800696	0.376868149474922605238215858605636228	-0.012293539945467024916331841357847723	-0.000343766983689011716492217749554502334	True
10	0.828912708495362319888960935560022559	0.571951522824626497261915797935013459	-0.00705478877006997390289269434589947725	0.00527700130997969100460714571202299296	True
11	0.246782778457954986325368186259152894	0.165261833607233990422302123396609325	-0.00789589964736700754848956329171092704	-0.0141776272210128133359986690667079501	True
12	0.572713646081171284898837227502186197	0.370661444572870966171993309893291102	-0.012168019360772847856942957738842512	0.00734299861635351104398462638818475987	True
