particle	x_0	y_0	delta x	delta y	stable?
0	0.475928573763696782728985295921696576	0.661060028433814409568741989517759076	0.0216738946141589375609778935642950892	0.0119293269387114280991584383960219298	True
1	0.985254560012475510670917829880708987	0.120595535712786659668004734616888587	-0.00693162210358692008677859960230800546	-0.00406739279164690195344069161365976318	True
2	0.986817361192992974536341923284662081	0.838818252926538120480872611873241177	0.0114563363677769009622488628730820324	-0.0050760522751507149940601830499419583	True
3	0.27797954371820301176357827702884485	0.901478956930517308338196365497906276	0.0100085008804153368337803463105423222	-0.00750829903893066839118148443938686995	True
4	0.690181101269344160317409930028089123	0.887173783907187015909536623579704016	0.016462377075965678284927341506758925	0.0162265908561603972016442511389267532	True
5	0.300624375129014294735388543961994478	0.384345109616284608272921655590785846	-0.0117092746892577807148179864074276354	-0.0153675206327717045170741795711401147	True
6	0.725924429717382595174456873084442093	0.153849539978502671399553259089050656	-0.00207414200169793386023659613068444511	0.0170580991865801139460997645303426644	True
7	0.486358144118273400638683428407310989	0.0991571623332337177481508384321743847	0.00142953889314252502693198248130560048	0.00221774872519648580519266836182980708	True
8	0.171956859085694379918026247566045439	0.618462221445912270574689570720269956	0.00845844999152349753994700424328894196	-0.00759488788585350273796599742998981307	True
9	0.0584469523581061377669350610633571829	0.376882440214154640168270772972504733	-0.012084048711170440812272650293754854	-4.16667934341703143369472732668642706e-05	True
10	0.828993799354385507544213667654342982	0.571994369156693472890469528647730294	-0.0071062288748049397098069702235482346	0.00531652238691043031935173768738616705	True
11	0.246798144524513381560007214664894468	0.165423700725147123778742961730458126	-0.00703903588385694747171124592583424139	-0.0137896280851661758221583497064227808	True
12	0.57296591546492859048864035133560148	0.370577235140142766128546384797702362	-0.0117939879364584567488447327521016276	0.00705060316602112605422336937355251877	True
