particle	x_0	y_0	delta x	delta y	stable?
0	0.497240223459644893638618949385923045	0.673098948117096537721301233811287004	-0.00313228934726877940474424494726286228	-0.00490265099228447075792906995568496835	True
1	0.9614835625858686686147944656951762	0.106946483582930465992325167690424826	-0.00585610051740344351718689589010744954	-0.00340870249216781356089240820250153283	True
2	0.0149003826097782048998102431293373311	0.825744648854918931530801724079218712	-0.0016807678907897078516040980660871378	-0.00217066042345663106104503400832799212	True
3	0.307664183459236244556242633164599645	0.896895612011441085974492627757002583	-0.00190086075910948319826106894512170875	-0.00298291229103794851600161307813250205	True
4	0.727387342077255131324856361735424479	0.889463120791067048181044600206947043	-0.00330689835813855849740821895275897002	-0.00468987577666091909941896278033483262	True
5	0.261987122925205900404547938129752412	0.356642246600033309279958724657614203	-0.000726661273236776566633075305801860074	-0.00376404613627026938601815457096808598	True
6	0.746548217567058419185127943392622805	0.241140966244471427443838856317251231	0.0200124160502123809189805563868991268	0.0298218546146015095526156899368601842	True
7	0.535922671339623173478799194225103236	0.0928095337499620650589844436370058362	-0.00175343272346313890407669683646727077	-0.00399779581749415228688712108633237932	True
8	0.188471565641081573097241023338048968	0.606770478434042029663144585303917733	-0.00215019814558038005826268056471829996	-0.00342632011435219194104899264487599411	True
9	0.0259814968036663910542638648831124546	0.375210319718861024920906189138579772	-0.0012525448813100203737230808863188015	-0.00392875695548771099083648254338797736	True
10	0.811277296891035026726625805724953512	0.568068796790459959851517272022451287	-0.00072586839408743354936098725810302519	-0.00199703758526794686686498916714496831	True
11	0.220255599344891683689354707331429251	0.136697540940510022802192491598882451	-0.00570420267716061040106033252704313127	-0.00369012020427748361348363797595924864	True
12	0.529802587905141333711638964463716625	0.37747082737478866106794891450814435	-4.39127592387259677138586848828092166e-05	-0.00457461640425887401427204936090538225	True
