particle	x_0	y_0	delta x	delta y	stable?
0	0.49470349033188258477599592524704473	0.66999630143322717653711424906329344	-0.00420584714941021604427322498930205308	-0.0067508722003891300244650317666208944	True
1	0.96629255940918644462591355105692165	0.106006312091846358217746564585171115	-0.00937154604080658443649859520607733763	-0.00441723033627628215755675840329971917	True
2	0.0141229730071851373092162384247767441	0.827055482816389859832380059009048995	-0.00210337430350300413856210415154230764	-0.00282704733603782282342009863752929698	True
3	0.308504470860797965497629843061717312	0.894894012782772699958686954539902902	-0.00207695810536459231823210860064047374	-0.00379415045822433417905589386627765776	True
4	0.724424324628086485221982751988965409	0.890880672581729565425502501805127034	-0.00452974063447916891405514389586953077	-0.00697208692810493449833863568208614824	True
5	0.258963688398331467991056661349937041	0.357212267402419808145914547557931034	-0.000676735527366414556569165967018556474	-0.00509523673128012690081147607163329662	True
6	0.748571454335651460496806564186720933	0.239281085662460558744029529642701499	0.0254791249875848580698396814183270824	0.0373862082079290491247735595601189136	True
7	0.533996152963005361815819738801351316	0.0952213312949526696204661506432567134	-0.00148354146391072625889759622320924643	-0.00525235408771329607287754291009413071	True
8	0.184303334598186506040375332859753635	0.605783032161992009703285949394816358	-0.00252236159647074804255869058798072088	-0.00445665986050784410302814985818145427	True
9	0.0203477629925194244439292108208498486	0.373802300960667903429798723755288858	-0.00121937371639002431467591597598478846	-0.00513582134546580844039332333204589351	True
10	0.811350912748930492276639426127085394	0.572167136061798706762983690606182584	-0.000906465383923078159482622512963515405	-0.00324882824969755012370255642518580269	True
11	0.229806508922890558346599112432830274	0.137200615888490916086358054818571251	-0.0093078705104464327298343028483834025	-0.00526427321688774191770646723366199733	True
12	0.530684629429817441123192585281153174	0.377180473459580933480859134217292916	6.95933804173938767117260782007849401e-05	-0.00605273490271443618560867361670823831	True
