particle	x_0	y_0	delta x	delta y	stable?
0	0.443804779584842296613547933838545001	0.667242699200933766819915958363194611	-0.0505393521052633293193491711768686977	0.0724923205466078028467842931471869489	True
1	0.963465069787906324548276132669446918	0.142270935001728466660515831835326188	-0.023406942401446660336925668821109167	0.0238516382897866790006549836192759942	True
2	0.958489117096976972515063918811917654	0.845096669626780273849243045985797001	-0.0140465779639410221431853600372636081	0.0169176222786040891966322757476092575	True
3	0.234808376997645575765513017353003728	0.933938254234714355462254711277282333	-0.0343627605631054313138287228029389138	0.0590510516437774498730370063833299347	True
4	0.675265525561354039222091923324655639	0.844120906469551769396023885887142656	-0.00186347588939403097017371292559689917	-0.0494064008882209348084879495063629621	True
5	0.332284543775703597695713319745516912	0.421936668596263282497897629511138001	0.01491108046367582965696549215734678	0.0429405070800955989771190433092301129	True
6	0.715180926301211000826552327230290274	0.112272407145585881545216513935574823	-0.00379218442948827504981801952455510257	-0.0475509437971286968267009757466563361	True
7	0.482009209857675470005146020857988491	0.0764850866102419298895497573499466875	-0.00165910279680402265631102028697987032	-0.0522935292037379131254283832587369721	True
8	0.158694797990667102022402199328897498	0.63433719950911258198460930043934036	-0.0268556046880217811619809398137401515	0.00116800527196338762805490705658099927	True
9	0.107990974818399613824329651043045139	0.366124304396849058560867140175001451	0.029517193816669712451859009606825943	-0.0138227645076586285759486415999538349	True
10	0.853312645395714610586892301223068696	0.535888451035056361095451850022336194	-0.00620956147290601599168653989212764808	-0.0381898122913183763194904276581706304	True
11	0.272247305932183373831547032995545058	0.201271647736302471378844412629557475	0.0606275247147853033121968057895125529	0.0275321997841204739091727882684665733	True
12	0.588859032029901782695221901639630442	0.354379178695363987040938132621701408	-0.0104290270100033444726037153309740397	-0.0466149749272936132694381043796545811	True
