particle	x_0	y_0	delta x	delta y	stable?
0	0.475012284442045940004933366274193859	0.662215968654236085656885403543739806	0.0333535413024758113719793065072520656	0.0194569728035668741018781484226143052	True
1	0.983441816367395781704188295244177079	0.119971423495519047650106800372054543	-0.0132332124189448232061671810611527897	-0.00730791695431061362527210527491006939	True
2	0.987210285432129357735184618183789892	0.837866476490211546500628821466241443	0.0177318908402417769698775118596275137	-0.00741917268538325062652028193332716938	True
3	0.277109055079463548432789156603097567	0.90240693705373391779579662231997378	0.0154464818055359027596971077079856544	-0.0103105957931951064884791316291470461	True
4	0.691963690395377786318791312665358795	0.886629618282820704094004233021899482	0.0256832272836291239600565609692739018	0.0252113662444853792451388109398378409	True
5	0.301378991054492652422689507513126336	0.385192506850586876191000489885905521	-0.0150984633174748827740012613451312123	-0.0236221553631776280786492162079113075	True
6	0.725682310854867851024874647195341446	0.154984986067476406285713843265357445	-0.00333161061830981651615375122773502515	0.0268099018504730236100373009733078623	True
7	0.487596470465899694690163114544954649	0.0979207997397593281599360730592782115	0.0033960556383158200116078897786810762	0.00446189695202214510152052131260353636	True
8	0.172171959254289758156052929278467817	0.618530212669564960054651315260755948	0.0128402937482232126234029429211347318	-0.0119986461190637434501624831365776845	True
9	0.0601527500407509942401189652055875934	0.375801858464426032506213722024406785	-0.0148513466913661151286201535243354919	-0.00264266544073234980527339241459223611	True
10	0.830540996795146630035672210381172812	0.569714968867294048414365580838472916	-0.00618236703039407148031269640800745821	0.00639958134259106051704378738462550486	True
11	0.244330035604144920816906085717345758	0.166413124159806917090564186800170287	-0.0147629279950614052755282108225538871	-0.0204119758966745376811635692230129946	True
12	0.572250376419679967744812392882074131	0.37115503730316118962545984553912832	-0.0162620242609886732115833744163358246	0.0124913088196935781062617385001646413	True
