particle	x_0	y_0	delta x	delta y	stable?
0	0.496028589278286031142545934704770855	0.671720097017768407649431719605350227	-0.0035189897384214073481979356206501465	-0.00552218995023968504142460702181669024	True
1	0.963092748037837778738471126989760395	0.106476176197425949655235272482077678	-0.00705619299787210409168075908817039544	-0.00371043516626775688579227698805677772	True
2	0.014386034194814457926715316191206396	0.82617556327758738862328536587087137	-0.00180740845704861414201655756519117738	-0.00235865151982142293956457324791284624	True
3	0.307800434325221116807095530135491075	0.895951842305112771670069412580936842	-0.00194990976095902145721782566415054558	-0.00320386427529415116527754822574740441	True
4	0.726040035446355278908435752840724427	0.889888531840167808966731159087539598	-0.00371743451011522503469888904963454283	-0.00546523603037619862982879237664705081	True
5	0.260495120512577396664388199929805286	0.356819144909308464116616728154180802	-0.000676721592305763087454764395526097657	-0.00419815027824431103254370148243568313	True
6	0.747190758365414075983473140651106603	0.24048237710040591128462761229885175	0.0220243003288300198689696196271360856	0.0326487896907480887451734769429259246	True
7	0.535078585756146000616942598358400188	0.0936144230178477929814606672165838062	-0.00164221818520763819969425165140041637	-0.0044031316778842335843618091223347871	True
8	0.186562210995462962191739719164889721	0.60629889597133671206335440378700988	-0.00222320323617306359869017087300367402	-0.0037389349837481943188468739331354953	True
9	0.0235011602692961368790854107457701323	0.374620574841330175605573478094867437	-0.00120681620252741015712962917498658654	-0.00430848968104835387784515926293339405	True
10	0.810998840259906226138294574054892289	0.569585235392472954065949084606596137	-0.000766212000172853192923811712373157463	-0.00240291494837530132663759129685367269	True
11	0.223717551748796729893364327282049487	0.13672830973177900707229125413192309	-0.00693359491243710954318117065561315434	-0.00418976046865844155893843493197734984	True
12	0.529829444731309021183675587238562384	0.377171809536294204950768156309154789	2.99613517637787601862330248815214163e-05	-0.00505889654057701122762659629013289797	True
