particle	x_0	y_0	delta x	delta y	stable?
0	0.468185933324411264519812010221946287	0.657346477126750065187581539206688822	-0.00112165701866265488637704047124208413	-0.018745000306481441484514621176060802	True
1	0.984340678546852154011456342872994022	0.123622597465669821559431525700993665	0.00364387544987672243806280999699086605	0.00356220943886288896352157755561149256	True
2	0.979978848017663442245307956672276931	0.840673311688326567912965635237167195	-0.0156376004053220956813878473283220427	0.00145176313028952328800410004516826458	True
3	0.27010772400679569984428459179696884	0.907831154701860763129974296207909298	-0.0246585105190703687929993229013048987	0.0210360193055295631499175500693699709	True
4	0.683085041933129444410371278372846118	0.87784712022611248014207661811328972	-0.0118651942174185294611662243710648045	-0.0163012297668656074856838619732308245	True
5	0.311042093446123245922294928431555188	0.393008687711607714193429662151729411	0.0115453182541917947654547649282841712	0.0176179847182142151473732608444792526	True
6	0.724572531995763809670164010963186912	0.143209342457153919156481351465779221	0.0020571933450030442750656506711183756	-0.0197873140460035401691846065570842077	True
7	0.484360515547750604080990395316345731	0.0980652231610367759130979834497017163	-0.000500901237809524694026848231800518864	-0.0109577334912461209873928919884484901	True
8	0.16937996050906247639680890147044728	0.622547848448382646406899667782459155	-0.00224895992028539552973212163141557398	0.0109714675675060082169669010872487194	True
9	0.071678265088990214230095971644345919	0.374957835760567540923483721666006013	0.0140552069589529900198024693935480225	0.00206574676453348091373480507389219269	True
10	0.835940889133110809570033052756694771	0.565704630031259774612633273319100438	0.0040677119536548978493845735528191402	-0.00951339896423703427384697664192184927	True
11	0.244139062101489949966524802794881944	0.175726973455080528016038113181672199	-0.000880325674894801591657464686014287727	0.0221441617135318516983645470684624287	True
12	0.580608536605329224568105708102334354	0.367566085601648575220038086284732615	0.00802653295539305514259524501242007744	-0.0155263146630160791269597773938621962	True
