particle	x_0	y_0	delta x	delta y	stable?
0	0.475378126251429803656468907753122663	0.663572827282523020132805726447237839	0.0329965502696970601889076744006426024	0.018610109470903665907866374013346296	True
1	0.981648073713336075317348279008284655	0.119285297172318278347428636723296152	-0.0121300835758611042789925466769390508	-0.00664006428414909234918499428185713314	True
2	0.988241672127232204628007547657043217	0.83698223600231138629460406920554145	0.0169568480002679815390993338013355793	-0.00685569280340114303032733060376271076	True
3	0.277177731226991328530178625190666692	0.902817830011072724947977554825268628	0.01534683470687221483846118133030663	-0.010643336293525088068355994849325308	True
4	0.694057002764814057448754447513964647	0.887055768742080438962479297373385824	0.0245326059987282369684401921772047657	0.0247518158726140164318017280265309159	True
5	0.301369465271944183851907050576255363	0.384872715706614384203760117386386066	-0.0159514868356568442750680121231204757	-0.0233850145428260658599373177888019562	True
6	0.725446090408977686603081757431635441	0.156687430567968975022717284530475783	-0.00282643924844221321624673016568899905	0.0262899912193241054085406137944870869	True
7	0.488777000237505117737052735114744503	0.0971885341854620526521096476867095387	0.00355395637778433056816116952685114239	0.00410616497251439337509996052374717223	True
8	0.172955425656595221015554204808355603	0.618192795941782844070360827296862905	0.0121256174066580329260628454266266111	-0.0115867142850129526473789762055562658	True
9	0.0606878229267328918031927635168787935	0.374998050178212911989576239163833526	-0.0159319263052209325464385593131942176	-0.0014996890816574274630937711591216341	True
10	0.831345475587385472301165019162573232	0.568515935668297656424835073951297248	-0.00782940979976518017809132004035612226	0.00713678497454546444774644719721174165	True
11	0.241661138425442433631051762306955925	0.166527331391483331441200717417294683	-0.0134238834058990818162525817004600331	-0.0208029854607314277266126631441129395	True
12	0.571352910846651194101035629362140043	0.371939713769761012947072848597821557	-0.0166735669715388831271504776326375208	0.0115930400933200460197076849258491903	True
