particle	x_0	y_0	delta x	delta y	stable?
0	0.46830904552927258605450388975900083	0.656387422855502606173077757131213334	-0.00130273403935815816731783190775872158	-0.0188726085903695037132183977736266866	True
1	0.985250370326340216070187161621250689	0.124189492108833318416667516727563645	0.00328300534226867423655073481609597966	0.0034761836198228085492292634892668012	True
2	0.979243539287172502545829901205909721	0.841428781670748435273684338687024419	-0.0157560516546953603960299701889643079	0.00156901653503499045048791555907495459	True
3	0.27017075875088296795359035604167626	0.907530394428920570641732083963188102	-0.0244957407744938058968522344073234634	0.0204647459914964779761944643630848848	True
4	0.681384207766894915795219064740133311	0.877728215860804374506838523816981771	-0.0121225013582512462008958005764222762	-0.0161174311560101225908473421444793138	True
5	0.311293055487865179566617954067441585	0.392812853980566042850361955073575735	0.0112808303764915682894015084798836618	0.0171226664023538498890249494594385802	True
6	0.724553386242500824860414498109420786	0.141846874022446950582627546831775343	0.00194121147891287679163600236682651393	-0.0196502256377138911770082330515111135	True
7	0.48323775694210977927425885901572596	0.0990107998239602258390810037862528078	-0.000630513130897489615198060092456399117	-0.0105738751222134673524144083938344273	True
8	0.169126445210360806872352799102203337	0.622716915710759820935215616280050311	-0.00246678261593489284734606997201154706	0.0106785960882363313476685820628449358	True
9	0.0715014356619369590295492542620439324	0.375504188536443588851489404999005981	0.0136835259359217970547739562829598291	0.00194532764000893322695773496551267052	True
10	0.835394765919948722357664584436303821	0.566798034320236740760119637154035813	0.00382167279268988328842964523211001989	-0.00928288462656307682156589122078442635	True
11	0.245516818368850102548194563049741648	0.175503966757413212949897936556410916	-0.000899196573625343347942428548633955979	0.0214033921592544985577532013477922112	True
12	0.581635786370175021985065416899433241	0.367037611309816510242496757816948128	0.00804065117241732260981055227595080272	-0.0153831895089625213762531212920305334	True
