particle	x_0	y_0	delta x	delta y	stable?
0	0.474141144818431144163072907682240326	0.667275304449080126877981620443834905	0.0346205010429557728820987209615037914	0.0165568470551186044232868853929864599	True
1	0.975376625678808266921321547331193505	0.117219054788573811641505493670225713	-0.00760278632061238317017033022532800893	-0.0042834661943283051525271087949829395	True
2	0.989586424211697538590074050478680846	0.834298778007382841585861388957152465	0.0169836901840582284988566562234821912	-0.0051940024880579332662628580058849486	True
3	0.27525038075212565311680557194723012	0.905652837318470631340277963206286834	0.0175803210796945293537152457994844349	-0.0125289882108130495937006592301096494	True
4	0.69849678882214779788021749552580057	0.886331616446156561044809879431054191	0.0234397510228890358589961366130726784	0.0245666355811397354990288560905997164	True
5	0.3037095419677907182379022862431466	0.385538918327518190584368884411896815	-0.0194907771712450034296709995673460729	-0.0241076188806619704057379363466425723	True
6	0.72404377589828290077965477471318638	0.159923520210564661835933486646468636	-6.89055889693776728205502670641450905e-05	0.0265801386473714709636039212367475335	True
7	0.491584872194947166589456472148136303	0.0948102244575228560525998068261828996	0.00571808823624342283897135500657981164	0.00301282717220659175965642645513010764	True
8	0.174439672228618789603822056823064073	0.617700136999449868928574857510711177	0.0121525250914516298118489499137859991	-0.0105131496845452902339041956063821163	True
9	0.0654587295648644228500935741303674332	0.371112862339190721522191603985746769	-0.0207437005149296857259767830851759927	0.00362000102050011108354643601476941775	True
10	0.835944274607618530955603056354129532	0.562531233689127557529422117125219164	-0.014229104534362283610978241302955182	0.0112883544437718942176370865312521954	True
11	0.232176818400513973711413080392855584	0.169290971805157891656636076853390748	-0.00820507192947103794181408760443824733	-0.0237981068276502924659636352615092215	True
12	0.570303828602304810110783311515526767	0.374129432160444100881805977302230256	-0.0186360583506604151068054318690451149	0.00903118899198604000288179291745101996	True
