particle	x_0	y_0	delta x	delta y	stable?
0	0.440786617531493791406188515832847252	0.678002396432594791218640436085430568	-0.0481715862695540049790244948904793171	0.0643331095339985613947626752915515042	True
1	0.968718427059830254806081576641689296	0.129234103627961290451455665631703099	-0.0247085572203148153360189231389379024	0.0343782727168326298551599271209987404	True
2	0.958534364986246206861494515380475427	0.834633241905577635098091842426528717	-0.0118426526683715131805696643146586878	0.0224125842950971814286592831065056906	True
3	0.22909150378482661371945954527791893	0.937929387516729538861136289723479867	-0.0275818490662038170335749780527539881	0.0531423119909533816413100927773584004	True
4	0.678991161593871334884018658861833199	0.849820704112145254056499055006134403	-0.004907012713015835993373506524029963	-0.0558656919061425564906767378877320928	True
5	0.330404446828346083115955061869543133	0.429433889844120507736360536271161598	0.0212288659229423265283608174551908141	0.0377813187777101757545352320562707085	True
6	0.716276050806999826680587548136150473	0.120068194714523465243676809406854198	-0.00475167363833403400904668573286678353	-0.0538638171027235429283590915980378383	True
7	0.482641632717571034610479977180184874	0.0704632056109218306410934501099782106	-0.0012012215983899184352819332963769642	-0.0485563135416713089995335915727995565	True
8	0.15722032131038237105235224406417357	0.633009987293974583961976910083886024	-0.0247802554047695870198152980243022654	0.00126899200570582944441487059895226955	True
9	0.107233313987263003443797431240500575	0.362010123310744136688043637723853254	0.0327206187396051655587268575287812797	-0.00759873845527161928464675543506952012	True
10	0.851939616035504010022883317191859733	0.526923782386346206085531646089579015	-0.00625260080934828969175877517222262297	-0.0307272756926862036002419457305006185	True
11	0.277930220158978691133773245211962966	0.20497645818285542139268542346417374	0.0526870835817098596888772936172005211	0.0252837924956201533997695823221003752	True
12	0.581053469763844321714440237665714293	0.351101577738141376537469086856415612	-0.00398880844205475256042953084449546146	-0.0456009297381191913223455191965966592	True
