particle	x_0	y_0	delta x	delta y	stable?
0	0.467961907680915665984334609040630103	0.658356001213438889771853082011133917	-0.00107338624775358432384100277885835849	-0.0187431238923657609342972200455679801	True
1	0.983137886299180968265115738375591209	0.122968809160742474598160969221301126	0.00383806156546114456196929258511628648	0.00349845254671259842957606463410006813	True
2	0.980673212430244689111278150981956808	0.839796584419947702173408442481790454	-0.0156943701334524782160268708754991853	0.00114595831785624581448376630637838327	True
3	0.269858902167387025027526729216399547	0.908326407077210270288077468445998562	-0.025001884547997094819817481733824329	0.0214020119030630593667405604509238	True
4	0.684880746723102525436353002751175032	0.877819207930796868327133598135358941	-0.0118044436354356670452590377076129405	-0.0165623854240299910889967899357986547	True
5	0.310899270934765193274130176817674671	0.393311119487292239481428685853002888	0.0115256516566810778221193206988839385	0.0178805146789367239637310995685535903	True
6	0.724522015671929755398571966613989669	0.144573968446694089517019862560964061	0.00192178108023593415015016243936811883	-0.0200509900648818245120412798831797542	True
7	0.485617276484997289873211490678241836	0.096917141928163673262067798333750551	-0.000708194123241698618026465869002142063	-0.0114795988936247667779210575630876494	True
8	0.169633633375379209277337124247384944	0.622384858861119129127772320520987744	-0.00221074781558038356630064981441251379	0.0110842337387877971238943492253533429	True
9	0.0720638630367476854693992015027577611	0.374230329854779276556940570738459473	0.0141308809188738168634243601336244718	0.00206225886170823037117034827861667559	True
10	0.836637628292086304074744713333954881	0.564307223686380724388839490910048067	0.00405257734302411278767462166933824661	-0.00987319614702538554056000520730354442	True
11	0.242218702536365493546071240976589456	0.176202918369847292969733577527014848	-0.000925293795403239795574523795101835892	0.0226464180079623203642623895738746994	True
12	0.579551755118809394750302059576265647	0.368065744434904745154693608489008465	0.00773407286186036879213036675435150989	-0.0158276151820641975485995960499738621	True
